Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-02,12:05:00,128,128,128,128,30,0
2017-10-02,12:10:00,127.95,127.95,127.95,127.95,9,0
2017-10-02,12:20:00,127.55,127.55,127.55,127.55,8,0
2017-10-02,12:30:00,127.6,127.6,127.6,127.6,9,0
2017-10-02,12:40:00,127.65,127.7,127,127,271,0
2017-10-02,12:45:00,127,127,127,127,268,0
2017-10-02,12:55:00,127.25,127.25,127.25,127.25,18,0
2017-10-02,13:00:00,127.1,127.1,126.2,126.85,92,0
2017-10-02,13:15:00,127.15,129.65,127.15,129.65,103,0
2017-10-02,13:40:00,127.7,127.7,127.05,127.05,54,0
2017-10-02,14:20:00,127.9,127.9,127.9,127.9,17,0
2017-10-02,14:35:00,128.05,128.05,128,128,72,0
2017-10-02,15:05:00,127.3,127.3,127.3,127.3,9,0
2017-10-02,15:20:00,127.3,127.3,127.3,127.3,9,0
2017-10-02,15:30:00,127.3,127.3,127,127,26,0
2017-10-02,15:40:00,127,127,127,127,8,0
2017-10-02,15:50:00,127.2,127.2,127.2,127.2,8,0
2017-10-02,16:00:00,127.2,127.2,127.2,127.2,8,0
2017-10-02,16:05:00,127.65,127.65,127.65,127.65,18,0
2017-10-02,16:20:00,128.1,128.9,128.1,128.9,30,0
2017-10-02,17:00:00,128.5,128.5,128.5,128.5,6,0
2017-10-02,17:05:00,128.5,128.5,128.5,128.5,35,0
2017-10-02,17:10:00,128.3,128.3,128.3,128.3,17,0
2017-10-02,17:25:00,128.85,128.85,128.85,128.85,10,0
2017-10-02,17:30:00,127.85,128.25,127.6,128.25,57,0
2017-10-04,09:05:00,127,129.05,127,129.05,26,0
2017-10-04,09:35:00,129.2,129.2,129.2,129.2,6,0
2017-10-04,09:50:00,129.65,129.65,128.5,128.5,140,0
2017-10-04,10:25:00,127.85,127.85,127.85,127.85,30,0
2017-10-04,10:50:00,127.85,127.85,127.85,127.85,6,0
2017-10-04,10:55:00,127.85,128.45,127.85,128.45,7,0
2017-10-04,11:00:00,128.5,128.5,128.5,128.5,11,0
2017-10-04,11:10:00,128.5,128.5,128.5,128.5,5,0
2017-10-04,11:25:00,128.5,128.5,128.5,128.5,6,0
2017-10-04,11:45:00,128.5,128.5,128.5,128.5,5,0
2017-10-04,11:50:00,128.5,128.5,128.5,128.5,80,0
2017-10-04,12:05:00,128.5,128.5,128.5,128.5,15,0
2017-10-04,12:15:00,128.5,128.5,128.05,128.05,25,0
2017-10-04,12:30:00,128.45,128.45,128.45,128.45,32,0
2017-10-04,12:35:00,128.5,128.5,128.45,128.45,37,0
2017-10-04,12:50:00,128.45,128.45,128.45,128.45,5,0
2017-10-04,12:55:00,128.45,128.45,128.45,128.45,5,0
2017-10-04,13:00:00,128.5,128.5,128.5,128.5,5,0
2017-10-04,13:05:00,128.45,128.5,128.45,128.5,100,0
2017-10-04,13:10:00,128.5,128.5,128.5,128.5,47,0
2017-10-04,13:15:00,128.5,128.5,128.5,128.5,73,0
2017-10-04,13:20:00,128.4,129.65,128.4,129.65,45,0
2017-10-04,13:45:00,129.55,129.55,129.55,129.55,1,0
2017-10-04,13:55:00,129.55,129.55,129.55,129.55,4,0
2017-10-04,14:05:00,129.5,129.5,129.5,129.5,244,0
2017-10-04,14:25:00,128.6,128.6,128.6,128.6,5,0
2017-10-04,14:40:00,129.4,129.4,129.4,129.4,22,0
2017-10-04,14:50:00,129.55,129.55,129.55,129.55,20,0
2017-10-04,15:20:00,129.5,129.5,129.1,129.1,38,0
2017-10-04,15:35:00,129,129,128.55,128.95,19,0
2017-10-04,15:40:00,128.55,128.55,128.55,128.55,8,0
2017-10-04,15:55:00,128.55,128.55,128.55,128.55,9,0
2017-10-04,16:00:00,128.1,128.1,128.1,128.1,24,0
2017-10-04,16:05:00,128.7,128.7,128.4,128.4,30,0
2017-10-04,16:10:00,128.15,128.15,127.9,127.9,49,0
2017-10-04,16:20:00,128.45,128.45,128.45,128.45,8,0
2017-10-04,16:30:00,127.25,127.25,127.25,127.25,2,0
2017-10-04,16:35:00,127.25,127.25,127,127,55,0
2017-10-04,17:00:00,127.1,127.55,127.1,127.55,21,0
2017-10-04,17:05:00,127.55,127.55,127.1,127.1,9,0
2017-10-04,17:10:00,127.1,127.7,127.1,127.65,33,0
2017-10-04,17:15:00,127.65,127.65,127.65,127.65,3,0
2017-10-04,17:20:00,127.05,127.1,126.85,126.85,57,0
2017-10-04,17:25:00,126.9,126.9,126.9,126.9,1,0
2017-10-04,17:30:00,128.45,128.45,128,128,51,0
2017-10-05,09:05:00,129.9,129.9,129,129,86,0
2017-10-05,09:10:00,129.5,129.5,129,129,16,0
2017-10-05,09:15:00,129,129,129,129,100,0
2017-10-05,09:40:00,128.2,128.2,128.2,128.2,58,0
2017-10-05,10:00:00,126.35,128.35,126.25,126.3,268,0
2017-10-05,10:40:00,128.2,128.2,128.2,128.2,18,0
2017-10-05,11:35:00,127.55,127.9,127.55,127.9,113,0
2017-10-05,12:25:00,128.3,128.3,128.3,128.3,2,0
2017-10-05,13:00:00,128.5,128.5,128.5,128.5,20,0
2017-10-05,15:35:00,128.5,128.6,128.3,128.5,150,0
2017-10-05,15:45:00,128.1,128.15,128.1,128.15,18,0
2017-10-05,15:50:00,128.15,128.15,128.15,128.15,10,0
2017-10-05,15:55:00,128.15,128.2,128.15,128.2,12,0
2017-10-05,16:05:00,128.2,128.2,128.2,128.2,10,0
2017-10-05,16:30:00,127.95,128.2,127.7,127.7,98,0
2017-10-05,16:45:00,127.7,127.7,127.3,127.3,29,0
2017-10-05,17:25:00,127.65,128.05,127.65,128,440,0
2017-10-05,17:30:00,128,128.7,127,128.7,368,0
2017-10-06,09:05:00,128.75,128.75,128.7,128.7,23,0
2017-10-06,09:10:00,128.35,128.35,128.35,128.35,1,0
2017-10-06,09:15:00,128.35,128.35,128.35,128.35,8,0
2017-10-06,09:20:00,128.85,129.2,128.85,129.2,30,0
2017-10-06,09:25:00,129.2,129.2,129.2,129.2,5,0
2017-10-06,09:30:00,128.95,128.95,128.95,128.95,5,0
2017-10-06,09:35:00,129,129,129,129,5,0
2017-10-06,09:40:00,128.8,128.8,128.8,128.8,5,0
2017-10-06,09:45:00,129,129,129,129,5,0
2017-10-06,09:50:00,128.9,129,128.9,129,6,0
2017-10-06,09:55:00,128.95,128.95,128.95,128.95,5,0
2017-10-06,10:00:00,129,129,129,129,5,0
2017-10-06,10:05:00,129,129,129,129,4,0
2017-10-06,10:10:00,129,129,129,129,5,0
2017-10-06,10:15:00,129,129,129,129,4,0
2017-10-06,10:20:00,127.95,127.95,127.95,127.95,6,0
2017-10-06,10:25:00,129,129,129,129,4,0
2017-10-06,10:30:00,128.95,128.95,128.95,128.95,5,0
2017-10-06,10:35:00,129,129,129,129,6,0
2017-10-06,10:40:00,129,129,129,129,5,0
2017-10-06,10:45:00,129,129,129,129,5,0
2017-10-06,10:50:00,129,129,129,129,5,0
2017-10-06,10:55:00,128.9,128.9,128,128,24,0
2017-10-06,11:00:00,128.3,128.3,128.3,128.3,6,0
2017-10-06,11:05:00,128.3,129,128.3,129,5,0
2017-10-06,11:10:00,129,129,129,129,5,0
2017-10-06,11:15:00,129,129,129,129,5,0
2017-10-06,11:20:00,127.95,127.95,122.7,122.7,985,0
2017-10-06,11:25:00,123.5,123.5,122.7,122.7,429,0
2017-10-06,11:30:00,123.55,123.7,123.4,123.7,182,0
2017-10-06,11:35:00,123.7,123.7,123.25,123.25,15,0
2017-10-06,11:40:00,123.55,124,123.5,124,145,0
2017-10-06,11:45:00,125.55,125.55,125.55,125.55,1,0
2017-10-06,11:50:00,125.6,125.6,124.45,125.2,118,0
2017-10-06,11:55:00,125.7,125.7,123.2,125.6,182,0
2017-10-06,12:00:00,125.55,126.55,125.55,126.55,501,0
2017-10-06,12:05:00,126.5,127.15,126.5,127.15,405,0
2017-10-06,12:10:00,127.2,127.2,125.8,125.8,110,0
2017-10-06,12:15:00,126.5,126.5,126.5,126.5,2,0
2017-10-06,12:20:00,126.5,127.35,126.5,127.35,804,0
2017-10-06,12:25:00,127.35,127.35,127.35,127.35,3,0
2017-10-06,12:30:00,127.35,128.5,127,128.5,626,0
2017-10-06,12:35:00,128.15,128.15,128,128,102,0
2017-10-06,12:40:00,128.5,128.5,128.5,128.5,2,0
2017-10-06,12:45:00,128.45,128.45,128.45,128.45,2,0
2017-10-06,12:50:00,128.45,128.45,128.45,128.45,1,0
2017-10-06,12:55:00,128.45,128.45,127.95,127.95,25,0
2017-10-06,13:00:00,128.4,128.4,128.35,128.35,5,0
2017-10-06,13:10:00,128.4,128.4,128.4,128.4,1,0
2017-10-06,13:20:00,128.45,128.45,128.45,128.45,2,0
