Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-08-18,13:55:00,0.13,0.13,0.13,0.13,20,0
2016-08-19,09:45:00,0.122,0.122,0.122,0.122,50,0
2016-09-19,15:35:00,0.122,0.122,0.122,0.122,65,0
2016-09-30,11:50:00,0.112,0.112,0.112,0.112,5,0
2016-10-04,10:30:00,0.112,0.112,0.112,0.112,1,0
2016-10-13,09:55:00,0.112,0.112,0.112,0.112,2,0
2016-11-18,17:45:00,0.112,0.112,0.112,0.112,2000,0
2016-12-02,08:05:00,0.112,0.112,0.112,0.112,270,0
2016-12-14,09:30:00,0.119,0.119,0.119,0.119,3000,0
2016-12-14,18:05:00,0.062,0.062,0.062,0.062,40,0
2016-12-16,13:50:00,0.1,0.1,0.1,0.1,5000,0
2016-12-20,14:20:00,0.043,0.043,0.043,0.043,14,0
2016-12-22,09:20:00,0.051,0.051,0.051,0.051,1000,0
2017-01-10,16:30:00,0.053,0.053,0.053,0.053,1,0
2017-01-11,13:35:00,0.095,0.095,0.095,0.095,7000,0
2017-01-11,19:30:00,0.195,0.195,0.195,0.195,1000,0
2017-01-12,12:05:00,0.199,0.199,0.199,0.199,300,0
2017-01-13,10:40:00,0.053,0.053,0.053,0.053,900,0
2017-01-30,15:35:00,0.061,0.061,0.061,0.061,450,0
2017-02-01,12:05:00,0.061,0.061,0.061,0.061,2,0
2017-02-02,10:05:00,0.061,0.061,0.061,0.061,40,0
2017-02-23,11:00:00,0.073,0.073,0.073,0.073,50,0
2017-02-28,10:50:00,0.073,0.073,0.073,0.073,50,0
2017-03-08,15:25:00,0.073,0.073,0.073,0.073,10,0
2017-03-27,14:00:00,0.061,0.061,0.061,0.061,9,0
2017-03-28,12:30:00,0.061,0.061,0.061,0.061,33,0
2017-04-07,16:35:00,0.061,0.061,0.061,0.061,100,0
2017-05-04,09:10:00,0.092,0.092,0.092,0.092,25,0
2017-05-19,09:55:00,0.168,0.168,0.168,0.168,250,0
2017-05-22,14:10:00,0.091,0.091,0.091,0.091,100,0
2017-05-30,10:25:00,0.162,0.162,0.162,0.162,100,0
2017-06-02,11:40:00,0.16,0.16,0.16,0.16,4000,0
2017-07-06,09:50:00,0.149,0.149,0.149,0.149,10000,0
2017-07-10,09:35:00,0.14,0.14,0.14,0.14,15000,0
2017-07-10,09:45:00,0.139,0.139,0.139,0.139,999,0
2017-07-10,10:45:00,0.14,0.14,0.14,0.14,7967,0
2017-07-10,12:45:00,0.201,0.201,0.201,0.201,999,0
2017-07-10,12:50:00,0.2,0.2,0.2,0.2,5000,0
2017-07-13,11:50:00,0.143,0.143,0.143,0.143,9000,0
2017-07-13,11:55:00,0.144,0.144,0.144,0.144,1000,0
2017-07-17,11:15:00,0.103,0.103,0.103,0.103,4,0
2017-07-17,12:00:00,0.15,0.15,0.15,0.15,6000,0
2017-07-20,16:35:00,0.194,0.194,0.194,0.194,3045,0
2017-07-24,15:25:00,0.169,0.169,0.169,0.169,3496,0
2017-07-24,15:40:00,0.17,0.17,0.17,0.17,5000,0
2017-07-25,13:45:00,0.161,0.161,0.161,0.161,2516,0
2017-07-26,13:40:00,0.182,0.182,0.182,0.182,50,0
2017-08-08,09:20:00,0.12,0.12,0.12,0.12,4000,0
