Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-26,16:45:00,0.025,0.025,0.025,0.025,25000,0
2017-05-30,11:05:00,0.026,0.026,0.026,0.026,30,0
2017-05-31,13:00:00,0.043,0.043,0.043,0.043,9990,0
2017-06-06,09:20:00,0.021,0.021,0.021,0.021,60,0
2017-06-12,14:05:00,0.021,0.021,0.021,0.021,31945,0
2017-06-19,18:45:00,0.021,0.021,0.021,0.021,9990,0
2017-06-21,14:50:00,0.016,0.016,0.016,0.016,60,0
2017-06-28,09:10:00,0.016,0.016,0.016,0.016,25,0
2017-06-30,13:45:00,0.013,0.013,0.013,0.013,100,0
2017-07-07,08:45:00,0.014,0.014,0.014,0.014,25,0
2017-07-11,12:40:00,0.015,0.015,0.015,0.015,10,0
2017-07-13,13:25:00,0.015,0.015,0.015,0.015,25,0
2017-07-18,14:20:00,0.015,0.015,0.015,0.015,30,0
2017-07-25,13:55:00,0.015,0.015,0.015,0.015,200,0
2017-07-26,08:05:00,0.015,0.015,0.015,0.015,20,0
2017-07-26,15:40:00,0.015,0.015,0.015,0.015,1640,0
