Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-15,12:30:00,0.015,0.015,0.015,0.015,101000,0
2015-07-16,09:40:00,0.014,0.014,0.014,0.014,7500,0
2015-07-17,17:30:00,0.015,0.015,0.015,0.015,80000,0
2015-07-20,15:50:00,0.015,0.015,0.015,0.015,4000,0
2015-07-21,14:30:00,0.015,0.015,0.015,0.015,50000,0
2015-07-21,14:35:00,0.015,0.015,0.015,0.015,70000,0
2015-07-22,09:40:00,0.011,0.011,0.011,0.011,678,0
2015-07-27,09:05:00,0.017,0.017,0.017,0.017,120000,0
2015-07-29,10:50:00,0.015,0.015,0.015,0.015,80000,0
2015-07-30,15:40:00,0.013,0.013,0.013,0.013,180,0
2015-07-30,15:50:00,0.014,0.014,0.014,0.014,240,0
2015-08-03,09:45:00,0.013,0.013,0.013,0.013,60000,0
2015-08-03,13:55:00,0.013,0.013,0.013,0.013,45,0
2015-08-03,16:50:00,0.013,0.013,0.013,0.013,2500,0
2015-08-03,17:20:00,0.013,0.013,0.013,0.013,62635,0
2015-08-06,09:05:00,0.011,0.011,0.011,0.011,90000,0
2015-08-06,10:15:00,0.012,0.012,0.012,0.012,100000,0
2015-08-11,17:30:00,0.014,0.014,0.014,0.014,25000,0
2015-08-13,09:05:00,0.012,0.012,0.012,0.012,21000,0
2015-08-13,11:30:00,0.014,0.014,0.014,0.014,40000,0
2015-08-13,11:40:00,0.015,0.015,0.015,0.015,87000,0
2015-08-13,12:05:00,0.016,0.016,0.016,0.016,30000,0
2015-08-13,12:25:00,0.017,0.017,0.017,0.017,10000,0
2015-08-13,12:45:00,0.017,0.017,0.017,0.017,69044,0
2015-08-13,12:50:00,0.017,0.019,0.017,0.019,69956,0
2015-08-13,12:55:00,0.017,0.019,0.017,0.019,380000,0
2015-08-13,13:10:00,0.019,0.021,0.019,0.021,160000,0
2015-08-13,13:35:00,0.022,0.022,0.022,0.022,50000,0
2015-08-13,14:00:00,0.023,0.023,0.023,0.023,70000,0
2015-08-13,14:15:00,0.021,0.021,0.021,0.021,40000,0
2015-08-13,14:30:00,0.02,0.02,0.02,0.02,1027054,0
2015-08-14,11:00:00,0.017,0.017,0.017,0.017,20000,0
2015-08-14,11:15:00,0.017,0.017,0.017,0.017,180000,0
2015-08-17,09:05:00,0.015,0.015,0.015,0.015,59000,0
2015-08-17,10:30:00,0.016,0.016,0.016,0.016,45000,0
2015-08-17,11:10:00,0.018,0.018,0.018,0.018,35000,0
2015-08-17,11:15:00,0.018,0.018,0.018,0.018,300000,0
2015-08-17,12:25:00,0.019,0.019,0.019,0.019,60000,0
2015-08-17,12:30:00,0.019,0.019,0.019,0.019,40000,0
2015-08-17,12:40:00,0.02,0.02,0.02,0.02,40000,0
2015-08-17,13:15:00,0.02,0.02,0.02,0.02,10000,0
2015-08-17,13:25:00,0.015,0.015,0.015,0.015,729000,0
2015-08-19,09:05:00,0.016,0.016,0.016,0.016,20000,0
2015-08-19,13:50:00,0.015,0.015,0.015,0.015,10000,0
2015-08-19,13:55:00,0.015,0.015,0.015,0.015,25000,0
2015-08-19,17:30:00,0.015,0.015,0.015,0.015,145000,0
2015-08-20,10:50:00,0.015,0.015,0.015,0.015,50000,0
2015-08-20,12:20:00,0.014,0.014,0.014,0.014,52000,0
2015-08-21,15:55:00,0.013,0.013,0.013,0.013,130000,0
2015-08-21,16:20:00,0.012,0.012,0.012,0.012,30000,0
2015-08-21,17:30:00,0.012,0.012,0.011,0.011,340000,0
2015-08-24,16:55:00,0.015,0.015,0.015,0.015,20000,0
2015-08-25,09:05:00,0.012,0.012,0.012,0.012,70000,0
2015-08-25,13:15:00,0.016,0.016,0.016,0.016,382000,0
2015-08-27,10:50:00,0.017,0.017,0.017,0.017,40000,0
2015-08-28,17:05:00,0.017,0.017,0.017,0.017,46000,0
2015-08-31,09:25:00,0.012,0.012,0.012,0.012,2500,0
2015-08-31,15:15:00,0.017,0.017,0.017,0.017,202500,0
2015-09-01,17:30:00,0.014,0.014,0.014,0.014,156000,0
2015-09-03,12:30:00,0.016,0.016,0.016,0.016,25000,0
2015-09-03,14:40:00,0.013,0.013,0.013,0.013,25216,0
2015-09-07,10:20:00,0.013,0.013,0.013,0.013,36,0
2015-09-07,15:35:00,0.013,0.013,0.013,0.013,8000,0
2015-09-07,16:10:00,0.013,0.013,0.013,0.013,88036,0
2015-09-08,14:50:00,0.013,0.013,0.013,0.013,100,0
2015-09-08,17:30:00,0.016,0.016,0.016,0.016,40100,0
2015-09-09,10:30:00,0.013,0.013,0.013,0.013,5000,0
2015-09-09,16:05:00,0.013,0.013,0.013,0.013,7000,0
2015-09-11,11:00:00,0.012,0.012,0.012,0.012,100000,0
2015-09-17,10:55:00,0.013,0.013,0.013,0.013,162,0
2015-09-18,11:20:00,0.013,0.013,0.013,0.013,6000,0
2015-09-18,15:15:00,0.013,0.013,0.013,0.013,14000,0
2015-09-24,10:50:00,0.013,0.013,0.013,0.013,60000,0
2015-09-29,08:50:00,0.011,0.011,0.011,0.011,5400,0
2015-09-30,10:00:00,0.012,0.012,0.012,0.012,6350,0
2015-09-30,11:20:00,0.012,0.012,0.012,0.012,8000,0
2015-09-30,12:00:00,0.013,0.013,0.013,0.013,9900,0
2015-09-30,17:50:00,0.012,0.012,0.012,0.012,64250,0
2015-10-05,08:05:00,0.012,0.012,0.012,0.012,11300,0
2015-10-19,08:20:00,0.011,0.011,0.011,0.011,1538,0
2015-10-19,17:00:00,0.011,0.011,0.011,0.011,1790,0
2015-10-20,15:50:00,0.012,0.012,0.012,0.012,80000,0
2015-10-23,18:55:00,0.011,0.011,0.011,0.011,5000,0
2015-10-26,12:55:00,0.01,0.01,0.01,0.01,40000,0
2015-10-26,13:50:00,0.011,0.011,0.011,0.011,0,0
2015-10-27,08:05:00,0.01,0.01,0.01,0.01,10000,0
2015-10-30,08:45:00,0.01,0.01,0.01,0.01,3500,0
2015-11-04,16:30:00,0.009,0.009,0.009,0.009,10000,0
2015-11-10,12:20:00,0.01,0.01,0.01,0.01,90,0
2015-11-12,08:55:00,0.01,0.01,0.01,0.01,117,0
2015-11-13,10:05:00,0.01,0.01,0.01,0.01,5974,0
2015-11-19,10:30:00,0.011,0.011,0.011,0.011,50000,0
2015-11-19,11:25:00,0.011,0.011,0.011,0.011,1000,0
2015-11-19,15:25:00,0.011,0.011,0.011,0.011,25000,0
2015-11-20,09:00:00,0.012,0.012,0.012,0.012,180000,0
2015-11-20,11:15:00,0.012,0.012,0.012,0.012,100,0
2015-11-20,14:20:00,0.013,0.013,0.013,0.013,148500,0
2015-11-23,08:15:00,0.014,0.014,0.014,0.014,0,0
2015-11-23,09:30:00,0.014,0.014,0.014,0.014,0,0
2015-11-26,16:25:00,0.013,0.013,0.013,0.013,200,0
2015-11-26,17:05:00,0.014,0.014,0.014,0.014,1000,0
2015-11-26,17:15:00,0.014,0.014,0.014,0.014,4000,0
2015-11-27,08:15:00,0.015,0.015,0.015,0.015,66000,0
2015-11-30,15:10:00,0.016,0.016,0.016,0.016,8000,0
2015-11-30,15:20:00,0.016,0.016,0.016,0.016,6000,0
2015-11-30,15:30:00,0.016,0.016,0.016,0.016,10000,0
2015-11-30,15:45:00,0.016,0.016,0.016,0.016,5000,0
2015-12-03,15:30:00,0.011,0.011,0.011,0.011,6250,0
2015-12-04,09:45:00,0.012,0.012,0.012,0.012,1600,0
2015-12-04,16:15:00,0.015,0.015,0.015,0.015,30000,0
2015-12-07,11:10:00,0.012,0.012,0.012,0.012,1260,0
2015-12-07,14:50:00,0.011,0.011,0.011,0.011,88750,0
2015-12-07,16:15:00,0.011,0.011,0.011,0.011,97250,0
2015-12-07,16:35:00,0.01,0.01,0.01,0.01,12750,0
2015-12-07,16:50:00,0.01,0.01,0.01,0.01,9250,0
2015-12-08,08:45:00,0.012,0.012,0.012,0.012,1267,0
2015-12-08,11:10:00,0.012,0.012,0.012,0.012,30000,0
2015-12-08,14:20:00,0.012,0.012,0.012,0.012,4000,0
2015-12-08,16:15:00,0.012,0.012,0.012,0.012,84000,0
2015-12-09,10:50:00,0.012,0.012,0.012,0.012,4000,0
2015-12-10,09:55:00,0.012,0.012,0.012,0.012,5000,0
2015-12-10,11:10:00,0.012,0.012,0.012,0.012,45000,0
2015-12-10,11:40:00,0.012,0.012,0.012,0.012,108,0
2015-12-10,16:15:00,0.012,0.012,0.012,0.012,10000,0
2015-12-11,13:20:00,0.012,0.012,0.012,0.012,3115,0
2015-12-11,15:10:00,0.012,0.012,0.012,0.012,10050,0
2015-12-14,08:05:00,0.011,0.011,0.011,0.011,100,0
2015-12-14,10:50:00,0.011,0.011,0.011,0.011,144,0
2015-12-18,19:00:00,0.009,0.009,0.009,0.009,30000,0
2015-12-21,16:45:00,0.009,0.009,0.009,0.009,5000,0
2015-12-22,17:00:00,0.01,0.01,0.01,0.01,108,0
2015-12-23,14:15:00,0.012,0.012,0.012,0.012,77000,0
2015-12-28,19:30:00,0.013,0.013,0.013,0.013,80000,0
2015-12-30,11:00:00,0.01,0.01,0.01,0.01,4000,0
2015-12-30,11:55:00,0.01,0.01,0.01,0.01,6000,0
2015-12-30,13:20:00,0.01,0.01,0.01,0.01,360,0
2016-01-04,08:05:00,0.011,0.011,0.011,0.011,200,0
2016-01-06,12:00:00,0.01,0.01,0.01,0.01,1000,0
2016-01-08,10:25:00,0.009,0.009,0.009,0.009,5000,0
2016-01-11,15:35:00,0.009,0.009,0.009,0.009,2100,0
2016-01-14,10:55:00,0.01,0.01,0.01,0.01,8000,0
2016-01-15,13:50:00,0.01,0.01,0.01,0.01,60000,0
2016-01-20,10:15:00,0.01,0.01,0.01,0.01,324,0
2016-01-27,08:05:00,0.009,0.009,0.009,0.009,60000,0
2016-01-28,19:25:00,0.011,0.011,0.011,0.011,20000,0
2016-01-29,15:20:00,0.008,0.008,0.008,0.008,225,0
2016-02-03,14:45:00,0.007,0.007,0.007,0.007,10000,0
2016-02-05,11:50:00,0.008,0.008,0.008,0.008,45,0
2016-02-09,08:05:00,0.008,0.008,0.008,0.008,6000,0
2016-02-12,17:50:00,0.009,0.009,0.009,0.009,6000,0
2016-02-16,11:10:00,0.011,0.011,0.011,0.011,29250,0
2016-02-18,08:05:00,0.011,0.011,0.011,0.011,1000,0
2016-02-29,11:15:00,0.009,0.009,0.009,0.009,9000,0
2016-03-02,09:40:00,0.009,0.009,0.009,0.009,90,0
2016-03-08,14:20:00,0.008,0.008,0.008,0.008,45,0
2016-03-10,10:20:00,0.014,0.014,0.014,0.014,45000,0
2016-03-10,19:15:00,0.014,0.014,0.014,0.014,17857,0
2016-03-24,10:50:00,0.008,0.008,0.008,0.008,200,0
2016-03-24,13:25:00,0.008,0.008,0.008,0.008,171,0
2016-03-29,13:10:00,0.008,0.008,0.008,0.008,1000,0
2016-04-04,11:20:00,0.007,0.007,0.007,0.007,700,0
2016-04-14,10:30:00,0.007,0.007,0.007,0.007,7582,0
2016-04-18,16:15:00,0.006,0.006,0.006,0.006,1000,0
2016-04-19,09:55:00,0.004,0.004,0.004,0.004,60000,0
2016-04-20,16:30:00,0.007,0.007,0.007,0.007,7500,0
2016-04-21,11:55:00,0.007,0.007,0.007,0.007,1400,0
2016-04-21,19:10:00,0.006,0.006,0.006,0.006,60000,0
2016-04-22,14:50:00,0.01,0.01,0.01,0.01,50000,0
2016-04-25,19:00:00,0.008,0.008,0.008,0.008,4000,0
2016-04-26,17:05:00,0.008,0.008,0.008,0.008,20000,0
2016-04-27,13:40:00,0.009,0.009,0.009,0.009,41000,0
2016-04-28,11:45:00,0.006,0.006,0.006,0.006,45,0
2016-04-28,14:15:00,0.01,0.01,0.01,0.01,80000,0
2016-04-28,16:30:00,0.011,0.011,0.011,0.011,150000,0
2016-04-28,19:55:00,0.011,0.011,0.011,0.011,20000,0
2016-04-29,08:05:00,0.012,0.012,0.012,0.012,30000,0
2016-04-29,08:45:00,0.009,0.009,0.009,0.009,100000,0
2016-04-29,12:30:00,0.009,0.009,0.009,0.009,200000,0
2016-04-29,12:35:00,0.007,0.007,0.007,0.007,100000,0
2016-04-29,14:30:00,0.007,0.007,0.007,0.007,72,0
2016-05-02,09:15:00,0.007,0.007,0.007,0.007,0,0
2016-05-03,08:50:00,0.009,0.009,0.009,0.009,800,0
2016-05-03,15:10:00,0.006,0.006,0.006,0.006,1000,0
2016-05-05,19:35:00,0.006,0.006,0.006,0.006,100000,0
2016-05-06,11:10:00,0.01,0.01,0.01,0.01,79500,0
2016-05-12,08:35:00,0.008,0.008,0.008,0.008,40000,0
2016-05-12,15:40:00,0.008,0.008,0.008,0.008,3000,0
2016-05-25,16:25:00,0.008,0.008,0.007,0.007,127077,0
2016-05-25,16:45:00,0.006,0.006,0.006,0.006,15314,0
2016-05-30,12:30:00,0.008,0.008,0.008,0.008,25700,0
2016-06-02,10:45:00,0.005,0.005,0.005,0.005,60000,0
2016-06-02,13:25:00,0.007,0.007,0.007,0.007,43000,0
2016-06-08,18:50:00,0.007,0.007,0.007,0.007,13983,0
2016-06-09,10:05:00,0.005,0.005,0.005,0.005,100,0
2016-06-13,08:05:00,0.005,0.005,0.005,0.005,198,0
2016-06-15,17:25:00,0.006,0.006,0.006,0.006,120000,0
2016-06-24,12:15:00,0.005,0.005,0.005,0.005,10000,0
2016-06-27,15:25:00,0.008,0.008,0.008,0.008,79764,0
2016-06-29,14:15:00,0.006,0.006,0.006,0.006,10000,0
2016-07-04,12:25:00,0.006,0.006,0.006,0.006,77,0
2016-07-04,18:25:00,0.01,0.01,0.01,0.01,90000,0
2016-07-05,09:55:00,0.011,0.011,0.011,0.011,7200,0
2016-07-05,14:05:00,0.01,0.01,0.01,0.01,75000,0
2016-08-05,17:00:00,0.006,0.006,0.006,0.006,40000,0
2016-08-10,14:50:00,0.007,0.007,0.007,0.007,300,0
2016-08-11,17:20:00,0.006,0.006,0.006,0.006,18,0
2016-08-12,12:25:00,0.007,0.007,0.007,0.007,350,0
2016-08-16,18:35:00,0.007,0.007,0.007,0.007,8000,0
2016-08-17,09:50:00,0.007,0.007,0.007,0.007,27,0
2016-08-24,19:40:00,0.008,0.008,0.008,0.008,140000,0
2016-08-29,08:05:00,0.007,0.007,0.007,0.007,55000,0
2016-08-31,11:10:00,0.008,0.008,0.008,0.008,10000,0
2016-09-01,15:25:00,0.006,0.006,0.006,0.006,10000,0
2016-09-02,12:30:00,0.007,0.007,0.007,0.007,700,0
2016-09-12,11:50:00,0.007,0.007,0.007,0.007,300,0
2016-09-19,13:45:00,0.007,0.007,0.007,0.007,90,0
2016-09-29,10:30:00,0.006,0.006,0.006,0.006,27,0
2016-10-10,15:45:00,0.005,0.005,0.005,0.005,100,0
2016-10-11,15:40:00,0.005,0.005,0.005,0.005,40000,0
2016-10-13,16:45:00,0.006,0.006,0.006,0.006,50000,0
2016-10-18,16:20:00,0.007,0.007,0.007,0.007,150,0
2016-10-20,14:30:00,0.005,0.005,0.005,0.005,125000,0
2016-10-28,09:20:00,0.008,0.008,0.008,0.008,42000,0
2016-10-28,13:00:00,0.006,0.006,0.006,0.006,27,0
2016-11-01,15:10:00,0.007,0.007,0.007,0.007,10001,0
2016-11-09,12:55:00,0.006,0.006,0.006,0.006,4000,0
2016-11-10,08:05:00,0.006,0.006,0.006,0.006,300,0
2016-11-10,12:00:00,0.004,0.004,0.004,0.004,20000,0
2016-11-15,17:15:00,0.005,0.005,0.005,0.005,40000,0
2016-11-17,15:30:00,0.005,0.005,0.005,0.005,18,0
2016-11-22,09:15:00,0.006,0.006,0.006,0.006,4697,0
2016-11-23,14:05:00,0.005,0.005,0.005,0.005,18,0
2016-11-29,11:50:00,0.005,0.005,0.005,0.005,9,0
2016-11-30,19:40:00,0.004,0.004,0.004,0.004,475000,0
2016-12-01,08:55:00,0.004,0.004,0.004,0.004,156000,0
2016-12-01,10:30:00,0.005,0.005,0.005,0.005,72,0
2016-12-02,15:05:00,0.004,0.004,0.004,0.004,735,0
2016-12-05,08:55:00,0.005,0.005,0.005,0.005,324,0
2016-12-06,11:25:00,0.005,0.005,0.005,0.005,100000,0
2016-12-08,15:20:00,0.004,0.004,0.004,0.004,40000,0
2016-12-09,13:15:00,0.006,0.006,0.006,0.006,120000,0
2016-12-09,14:05:00,0.006,0.006,0.006,0.006,155000,0
2016-12-09,14:10:00,0.006,0.006,0.006,0.006,10000,0
2016-12-09,15:10:00,0.007,0.007,0.007,0.007,100000,0
2016-12-09,15:15:00,0.006,0.006,0.006,0.006,180,0
2016-12-12,08:10:00,0.007,0.007,0.007,0.007,5000,0
2016-12-12,08:15:00,0.007,0.007,0.007,0.007,50000,0
2016-12-12,08:30:00,0.009,0.009,0.009,0.009,100000,0
2016-12-12,08:45:00,0.01,0.01,0.01,0.01,50000,0
2016-12-12,08:50:00,0.012,0.012,0.012,0.012,41000,0
2016-12-12,09:40:00,0.01,0.01,0.01,0.01,8000,0
2016-12-12,10:00:00,0.012,0.012,0.012,0.012,30000,0
2016-12-12,10:20:00,0.012,0.012,0.012,0.012,70000,0
2016-12-12,11:05:00,0.012,0.012,0.012,0.012,100000,0
2016-12-12,12:55:00,0.013,0.013,0.013,0.013,100,0
2016-12-12,17:35:00,0.01,0.01,0.01,0.01,50000,0
2016-12-13,08:25:00,0.01,0.01,0.01,0.01,18000,0
2016-12-13,09:50:00,0.009,0.009,0.009,0.009,76057,0
2016-12-14,10:30:00,0.008,0.008,0.008,0.008,10000,0
2016-12-14,19:55:00,0.008,0.008,0.008,0.008,100000,0
2016-12-16,17:45:00,0.006,0.006,0.006,0.006,171,0
2016-12-20,09:25:00,0.006,0.006,0.006,0.006,45,0
2016-12-21,08:55:00,0.006,0.006,0.006,0.006,70,0
2017-01-03,11:30:00,0.006,0.006,0.006,0.006,150000,0
2017-01-04,12:05:00,0.009,0.009,0.009,0.009,20000,0
2017-01-04,12:40:00,0.008,0.008,0.008,0.008,5000,0
2017-01-04,14:50:00,0.007,0.007,0.007,0.007,170000,0
2017-01-04,15:05:00,0.008,0.008,0.008,0.008,100000,0
2017-01-06,15:35:00,0.006,0.006,0.006,0.006,20000,0
2017-01-10,13:45:00,0.006,0.006,0.006,0.006,200,0
2017-01-11,08:05:00,0.007,0.007,0.007,0.007,3409,0
2017-01-11,10:15:00,0.007,0.007,0.007,0.007,108,0
2017-01-13,11:50:00,0.007,0.007,0.007,0.007,9,0
2017-01-16,08:05:00,0.007,0.007,0.007,0.007,3500,0
2017-01-16,10:40:00,0.006,0.006,0.006,0.006,50000,0
2017-01-18,10:50:00,0.006,0.006,0.006,0.006,10000,0
2017-01-18,15:50:00,0.011,0.011,0.011,0.011,60000,0
2017-01-19,08:15:00,0.007,0.007,0.007,0.007,50000,0
2017-01-19,09:55:00,0.008,0.008,0.008,0.008,9,0
2017-01-20,09:30:00,0.007,0.007,0.007,0.007,1000,0
2017-01-20,10:20:00,0.007,0.007,0.007,0.007,4800,0
2017-01-20,10:50:00,0.01,0.01,0.01,0.01,100000,0
2017-01-20,12:00:00,0.009,0.009,0.009,0.009,50000,0
2017-01-20,12:20:00,0.008,0.008,0.008,0.008,81,0
2017-01-24,08:05:00,0.01,0.01,0.01,0.01,1500,0
2017-01-25,10:05:00,0.011,0.011,0.011,0.011,40000,0
2017-01-25,17:30:00,0.01,0.01,0.01,0.01,600,0
2017-01-26,19:25:00,0.008,0.008,0.008,0.008,41000,0
2017-01-27,16:15:00,0.01,0.01,0.01,0.01,40000,0
2017-01-31,11:30:00,0.009,0.009,0.009,0.009,198,0
2017-02-01,13:20:00,0.01,0.01,0.01,0.01,1000,0
2017-02-02,17:30:00,0.009,0.009,0.009,0.009,1000,0
2017-02-07,10:25:00,0.008,0.008,0.008,0.008,40000,0
2017-02-13,15:30:00,0.007,0.007,0.007,0.007,27,0
2017-02-16,09:10:00,0.007,0.007,0.007,0.007,1530,0
2017-02-17,13:30:00,0.007,0.007,0.007,0.007,50000,0
2017-02-20,10:20:00,0.007,0.007,0.007,0.007,135,0
2017-02-21,15:10:00,0.007,0.007,0.007,0.007,900,0
2017-02-21,16:40:00,0.007,0.007,0.007,0.007,90000,0
2017-02-22,08:05:00,0.007,0.007,0.007,0.007,2500,0
2017-02-22,17:00:00,0.006,0.006,0.006,0.006,90000,0
2017-02-24,13:00:00,0.006,0.006,0.006,0.006,1000,0
2017-02-24,13:45:00,0.006,0.006,0.006,0.006,25000,0
2017-02-24,14:00:00,0.007,0.007,0.007,0.007,50000,0
2017-02-27,08:05:00,0.007,0.007,0.007,0.007,1000,0
2017-02-28,15:10:00,0.007,0.007,0.007,0.007,25000,0
2017-03-02,09:00:00,0.007,0.007,0.007,0.007,50000,0
2017-03-02,11:45:00,0.007,0.007,0.007,0.007,500,0
2017-03-03,08:45:00,0.008,0.008,0.008,0.008,10000,0
2017-03-03,11:00:00,0.006,0.006,0.006,0.006,50000,0
2017-03-03,11:20:00,0.006,0.006,0.006,0.006,50,0
2017-03-06,09:00:00,0.008,0.008,0.008,0.008,10000,0
2017-03-07,11:40:00,0.009,0.009,0.009,0.009,15000,0
2017-03-08,18:20:00,0.008,0.008,0.008,0.008,50000,0
2017-03-08,19:05:00,0.009,0.009,0.009,0.009,82100,0
2017-03-09,17:00:00,0.008,0.008,0.008,0.008,20000,0
2017-03-17,10:15:00,0.007,0.007,0.007,0.007,50000,0
2017-03-17,17:20:00,0.006,0.006,0.006,0.006,180,0
2017-03-21,13:15:00,0.007,0.007,0.007,0.007,2650,0
2017-03-21,14:20:00,0.007,0.007,0.007,0.007,350,0
2017-03-29,15:10:00,0.006,0.006,0.006,0.006,100000,0
2017-03-30,19:30:00,0.007,0.007,0.007,0.007,10000,0
2017-04-04,14:50:00,0.005,0.005,0.005,0.005,100000,0
2017-04-07,15:50:00,0.006,0.006,0.006,0.006,126,0
2017-04-10,10:25:00,0.006,0.006,0.006,0.006,1000,0
2017-04-19,12:30:00,0.006,0.006,0.006,0.006,35000,0
2017-04-27,08:05:00,0.006,0.006,0.006,0.006,2500,0
2017-05-05,12:55:00,0.006,0.006,0.006,0.006,108,0
2017-05-08,11:00:00,0.006,0.006,0.006,0.006,12000,0
2017-05-08,11:40:00,0.006,0.006,0.006,0.006,140,0
2017-05-10,18:50:00,0.005,0.005,0.005,0.005,150000,0
2017-05-12,08:05:00,0.005,0.005,0.005,0.005,350000,0
2017-05-12,09:15:00,0.005,0.005,0.005,0.005,280000,0
2017-05-12,16:10:00,0.005,0.005,0.005,0.005,221408,0
2017-05-15,08:25:00,0.005,0.005,0.005,0.005,19500,0
2017-05-24,12:50:00,0.005,0.005,0.005,0.005,29000,0
2017-06-06,12:00:00,0.006,0.006,0.006,0.006,500,0
2017-06-12,09:25:00,0.006,0.006,0.006,0.006,40,0
2017-07-07,09:35:00,0.005,0.005,0.005,0.005,5000,0
2017-07-07,09:40:00,0.006,0.006,0.006,0.006,50000,0
2017-07-07,10:20:00,0.004,0.004,0.004,0.004,433500,0
2017-07-07,15:25:00,0.005,0.005,0.005,0.005,180,0
2017-07-14,08:35:00,0.005,0.005,0.005,0.005,5000,0
2017-07-18,12:00:00,0.004,0.004,0.004,0.004,277000,0
2017-07-19,17:30:00,0.005,0.005,0.005,0.005,14001,0
2017-07-20,10:15:00,0.005,0.005,0.005,0.005,11175,0
2017-07-24,14:40:00,0.004,0.004,0.004,0.004,275123,0
2017-07-25,09:55:00,0.004,0.004,0.004,0.004,180,0
2017-07-25,10:35:00,0.004,0.004,0.004,0.004,92800,0
2017-07-28,11:20:00,0.004,0.004,0.004,0.004,4117,0
2017-08-01,16:15:00,0.004,0.004,0.004,0.004,450,0
2017-08-03,13:00:00,0.004,0.004,0.004,0.004,2500,0
