Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-03,11:45:00,0.131,0.131,0.131,0.131,120,0
2016-05-03,12:25:00,0.15,0.15,0.15,0.15,120,0
2016-05-03,13:40:00,0.131,0.131,0.131,0.131,100,0
2016-05-04,10:45:00,0.165,0.165,0.165,0.165,100,0
2016-05-04,12:20:00,0.175,0.175,0.175,0.175,130,0
2016-05-06,08:10:00,0.174,0.174,0.174,0.174,2000,0
2016-05-06,09:05:00,0.249,0.249,0.249,0.249,5000,0
2016-05-11,13:05:00,0.18,0.18,0.18,0.18,400,0
2016-05-17,12:45:00,0.175,0.175,0.175,0.175,25,0
2016-05-18,17:55:00,0.177,0.177,0.177,0.177,40,0
2016-05-23,11:35:00,0.209,0.209,0.209,0.209,2000,0
2016-05-23,11:40:00,0.164,0.164,0.164,0.164,2000,0
2016-05-24,16:55:00,0.21,0.21,0.21,0.21,5000,0
2016-05-25,16:10:00,0.189,0.189,0.189,0.189,2000,0
2016-05-27,12:05:00,0.189,0.189,0.189,0.189,2000,0
2016-06-01,10:30:00,0.184,0.184,0.184,0.184,5000,0
2016-06-01,12:25:00,0.184,0.184,0.184,0.184,4500,0
2016-06-01,14:10:00,0.15,0.15,0.15,0.15,110,0
2016-06-02,09:40:00,0.151,0.151,0.151,0.151,2000,0
2016-06-03,14:00:00,0.152,0.152,0.152,0.152,200,0
2016-06-06,10:00:00,0.151,0.151,0.151,0.151,1300,0
2016-06-08,19:10:00,0.14,0.14,0.14,0.14,2000,0
2016-06-10,08:05:00,0.185,0.259,0.185,0.259,34000,0
2016-06-10,08:25:00,0.259,0.27,0.259,0.27,5535,0
2016-06-10,08:40:00,0.276,0.276,0.276,0.276,1000,0
2016-06-10,08:45:00,0.274,0.274,0.274,0.274,4000,0
2016-06-10,09:00:00,0.267,0.267,0.267,0.267,4000,0
2016-06-10,09:05:00,0.25,0.257,0.25,0.257,9000,0
2016-06-10,09:25:00,0.245,0.245,0.245,0.245,6000,0
2016-06-10,10:45:00,0.25,0.25,0.25,0.25,5000,0
2016-06-10,11:05:00,0.269,0.269,0.269,0.269,1000,0
2016-06-10,12:30:00,0.265,0.289,0.265,0.289,9000,0
2016-06-10,12:50:00,0.289,0.289,0.289,0.289,170,0
2016-06-10,13:25:00,0.279,0.279,0.279,0.279,230,0
2016-06-10,14:15:00,0.213,0.213,0.213,0.213,81,0
2016-06-13,09:35:00,0.283,0.283,0.283,0.283,200,0
2016-06-13,12:15:00,0.25,0.25,0.25,0.25,1000,0
2016-06-13,14:55:00,0.223,0.223,0.223,0.223,613,0
2016-06-16,16:20:00,0.193,0.193,0.193,0.193,15,0
2016-06-20,08:05:00,0.2,0.2,0.2,0.2,10,0
2016-06-20,12:25:00,0.2,0.2,0.2,0.2,30,0
2016-06-27,10:40:00,0.202,0.202,0.202,0.202,2,0
2016-06-28,14:45:00,0.201,0.201,0.201,0.201,170,0
2016-06-28,14:50:00,0.201,0.201,0.201,0.201,150,0
2016-06-30,08:05:00,0.202,0.202,0.202,0.202,30,0
2016-07-01,12:05:00,0.202,0.202,0.202,0.202,2000,0
2016-07-04,09:35:00,0.202,0.202,0.202,0.202,13,0
2016-07-04,19:20:00,0.275,0.275,0.275,0.275,2500,0
2016-07-05,12:35:00,0.203,0.203,0.203,0.203,29,0
2016-07-08,17:50:00,0.348,0.348,0.348,0.348,300,0
2016-07-08,19:25:00,0.221,0.221,0.221,0.221,2500,0
2016-07-11,20:00:00,0.288,0.288,0.288,0.288,100,0
2016-07-12,08:10:00,0.24,0.24,0.24,0.24,4510,0
2016-07-12,09:15:00,0.25,0.25,0.25,0.25,3000,0
2016-07-15,12:10:00,0.25,0.25,0.25,0.25,500,0
2016-07-18,12:25:00,0.225,0.225,0.225,0.225,85,0
2016-07-18,15:20:00,0.225,0.225,0.225,0.225,500,0
2016-07-19,08:55:00,0.258,0.258,0.258,0.258,3000,0
2016-07-19,09:50:00,0.21,0.21,0.21,0.21,3600,0
2016-07-19,09:55:00,0.205,0.205,0.205,0.205,50,0
2016-07-20,08:50:00,0.214,0.214,0.214,0.214,60,0
2016-07-22,15:55:00,0.24,0.24,0.24,0.24,20000,0
2016-07-25,10:10:00,0.221,0.221,0.221,0.221,60,0
2016-07-29,14:15:00,0.231,0.231,0.231,0.231,640,0
2016-08-04,10:35:00,0.22,0.22,0.22,0.22,2500,0
2016-08-04,10:40:00,0.22,0.22,0.22,0.22,2500,0
2016-08-04,14:50:00,0.221,0.221,0.221,0.221,200,0
2016-08-04,15:10:00,0.221,0.221,0.22,0.22,2520,0
2016-08-05,09:10:00,0.22,0.22,0.22,0.22,350,0
2016-08-05,11:00:00,0.121,0.121,0.121,0.121,20,0
2016-08-05,14:50:00,0.199,0.199,0.199,0.199,5000,0
2016-08-08,10:00:00,0.121,0.121,0.121,0.121,6,0
2016-08-09,17:45:00,0.131,0.131,0.131,0.131,145,0
2016-08-11,08:05:00,0.318,0.318,0.318,0.318,2000,0
2016-08-11,14:10:00,0.16,0.16,0.16,0.16,2000,0
2016-08-11,19:10:00,0.296,0.296,0.296,0.296,1000,0
2016-08-16,10:25:00,0.28,0.28,0.28,0.28,1736,0
2016-08-16,11:00:00,0.195,0.195,0.195,0.195,6000,0
2016-08-16,15:00:00,0.196,0.196,0.196,0.196,500,0
2016-08-22,11:25:00,0.201,0.201,0.201,0.201,12,0
2016-08-23,09:30:00,0.203,0.203,0.203,0.203,150,0
2016-08-23,14:05:00,0.182,0.182,0.182,0.182,6500,0
2016-08-23,16:00:00,0.182,0.182,0.182,0.182,4500,0
2016-08-29,10:40:00,0.191,0.191,0.191,0.191,500,0
2016-08-29,14:30:00,0.195,0.195,0.195,0.195,100,0
2016-08-29,17:15:00,0.195,0.195,0.195,0.195,600,0
2016-08-31,11:25:00,0.196,0.196,0.196,0.196,83,0
2016-08-31,14:50:00,0.191,0.191,0.191,0.191,40,0
2016-08-31,15:50:00,0.191,0.191,0.191,0.191,190,0
2016-09-01,09:50:00,0.19,0.19,0.19,0.19,50,0
2016-09-01,13:30:00,0.196,0.196,0.196,0.196,200,0
2016-09-01,14:55:00,0.196,0.196,0.196,0.196,25,0
2016-09-01,15:05:00,0.196,0.196,0.196,0.196,500,0
2016-09-01,16:00:00,0.196,0.196,0.196,0.196,200,0
2016-09-01,16:40:00,0.193,0.193,0.19,0.19,5500,0
2016-09-02,08:55:00,0.19,0.19,0.19,0.19,3000,0
2016-09-02,09:35:00,0.194,0.194,0.194,0.194,15000,0
2016-09-02,15:05:00,0.19,0.19,0.19,0.19,15,0
2016-09-07,09:05:00,0.19,0.19,0.19,0.19,30,0
2016-09-07,14:50:00,0.19,0.19,0.19,0.19,20,0
2016-09-09,12:55:00,0.192,0.192,0.192,0.192,15,0
2016-09-12,16:45:00,0.192,0.192,0.192,0.192,580,0
2016-09-14,13:30:00,0.192,0.192,0.192,0.192,200,0
2016-09-16,12:35:00,0.192,0.192,0.192,0.192,1180,0
2016-09-19,17:10:00,0.192,0.192,0.192,0.192,180,0
2016-09-21,09:30:00,0.192,0.192,0.192,0.192,10,0
2016-09-22,11:25:00,0.192,0.192,0.192,0.192,30,0
2016-09-23,10:00:00,0.192,0.192,0.192,0.192,500,0
2016-09-23,10:25:00,0.192,0.192,0.192,0.192,150,0
2016-09-23,11:05:00,0.192,0.192,0.192,0.192,100,0
2016-09-23,17:40:00,0.192,0.192,0.192,0.192,150,0
2016-09-26,10:30:00,0.192,0.192,0.192,0.192,1000,0
2016-09-26,10:55:00,0.192,0.192,0.192,0.192,80,0
2016-09-26,11:45:00,0.192,0.192,0.192,0.192,1000,0
2016-09-27,13:35:00,0.192,0.192,0.192,0.192,50,0
2016-09-29,08:05:00,0.191,0.191,0.191,0.191,12000,0
2016-09-29,16:25:00,0.192,0.192,0.192,0.192,100,0
2016-09-29,18:40:00,0.192,0.192,0.192,0.192,215,0
2016-09-30,16:25:00,0.192,0.192,0.192,0.192,150,0
2016-10-05,08:05:00,0.191,0.191,0.191,0.191,20,0
2016-10-05,12:20:00,0.191,0.191,0.191,0.191,10,0
2016-10-05,15:20:00,0.191,0.191,0.191,0.191,570,0
2016-10-10,08:05:00,0.191,0.191,0.191,0.191,50,0
2016-10-11,15:25:00,0.161,0.161,0.161,0.161,150,0
2016-10-11,17:00:00,0.141,0.141,0.141,0.141,20,0
2016-10-17,10:35:00,0.151,0.151,0.151,0.151,200,0
2016-10-18,11:05:00,0.151,0.151,0.151,0.151,67,0
2016-10-18,15:25:00,0.151,0.151,0.151,0.151,1000,0
2016-10-19,10:00:00,0.151,0.151,0.151,0.151,100,0
2016-10-25,13:25:00,0.259,0.259,0.259,0.259,4450,0
2016-10-25,13:30:00,0.288,0.288,0.288,0.288,18337,0
2016-10-25,13:35:00,0.288,0.288,0.288,0.288,3000,0
2016-10-25,15:25:00,0.288,0.288,0.288,0.288,4213,0
2016-10-27,10:30:00,0.18,0.18,0.18,0.18,100,0
2016-10-28,14:40:00,0.259,0.259,0.259,0.259,5000,0
2016-10-28,14:45:00,0.27,0.27,0.27,0.27,10000,0
2016-10-31,11:10:00,0.191,0.191,0.191,0.191,100,0
2016-11-04,11:25:00,0.193,0.193,0.193,0.193,45,0
2016-11-07,11:00:00,0.193,0.193,0.193,0.193,50,0
2016-11-08,09:40:00,0.205,0.205,0.205,0.205,261,0
2016-11-08,10:50:00,0.205,0.205,0.205,0.205,25,0
2016-11-09,09:35:00,0.205,0.205,0.205,0.205,200,0
2016-11-09,13:20:00,0.205,0.205,0.205,0.205,225,0
2016-11-10,10:45:00,0.205,0.205,0.205,0.205,40,0
2016-11-10,11:45:00,0.205,0.205,0.205,0.205,55,0
2016-11-11,10:35:00,0.205,0.205,0.205,0.205,100,0
2016-11-14,14:35:00,0.193,0.193,0.193,0.193,100,0
2016-11-15,08:35:00,0.193,0.193,0.193,0.193,60,0
2016-11-15,17:00:00,0.196,0.196,0.196,0.196,750,0
2016-11-15,17:40:00,0.204,0.204,0.204,0.204,2000,0
2016-11-16,10:05:00,0.196,0.196,0.196,0.196,339,0
2016-11-17,17:05:00,0.202,0.202,0.202,0.202,200,0
2016-11-18,10:50:00,0.202,0.202,0.202,0.202,200,0
2016-11-22,14:55:00,0.206,0.206,0.206,0.206,1300,0
2016-11-22,15:05:00,0.206,0.206,0.206,0.206,150,0
2016-11-23,10:40:00,0.206,0.206,0.206,0.206,40,0
2016-11-25,13:50:00,0.206,0.206,0.206,0.206,45,0
2016-11-25,17:10:00,0.206,0.206,0.206,0.206,35,0
2016-12-02,10:05:00,0.207,0.207,0.207,0.207,180,0
2016-12-02,14:20:00,0.207,0.207,0.207,0.207,70,0
2016-12-05,08:05:00,0.207,0.207,0.207,0.207,50,0
2016-12-05,17:20:00,0.207,0.207,0.207,0.207,100,0
2016-12-06,08:20:00,0.207,0.207,0.207,0.207,25,0
2016-12-06,16:25:00,0.207,0.207,0.207,0.207,150,0
2016-12-07,17:10:00,0.205,0.205,0.205,0.205,2000,0
2016-12-07,18:25:00,0.205,0.205,0.205,0.205,50,0
2016-12-07,20:00:00,0.205,0.205,0.205,0.205,300,0
2016-12-08,14:55:00,0.205,0.205,0.205,0.205,1500,0
2016-12-08,15:45:00,0.185,0.185,0.185,0.185,400,0
2016-12-12,08:10:00,0.25,0.25,0.25,0.25,5405,0
2016-12-12,11:20:00,0.185,0.185,0.185,0.185,2500,0
2016-12-13,15:45:00,0.185,0.185,0.185,0.185,30,0
2016-12-14,08:10:00,0.185,0.185,0.185,0.185,20,0
2016-12-14,15:35:00,0.201,0.201,0.201,0.201,50,0
2016-12-14,15:45:00,0.201,0.201,0.201,0.201,210,0
2016-12-16,18:25:00,0.201,0.201,0.201,0.201,22,0
2016-12-19,08:15:00,0.201,0.201,0.201,0.201,10,0
2016-12-19,11:15:00,0.201,0.201,0.201,0.201,300,0
2016-12-20,13:10:00,0.288,0.288,0.288,0.288,1700,0
2016-12-20,13:20:00,0.288,0.289,0.288,0.289,10000,0
2016-12-20,13:40:00,0.289,0.289,0.289,0.289,4000,0
2016-12-20,13:50:00,0.289,0.289,0.289,0.289,850,0
2016-12-20,15:00:00,0.29,0.29,0.29,0.29,5000,0
2016-12-20,15:20:00,0.289,0.289,0.289,0.289,1000,0
2016-12-20,15:25:00,0.29,0.296,0.29,0.296,12000,0
2016-12-20,16:15:00,0.292,0.292,0.292,0.292,30,0
2016-12-21,08:05:00,0.23,0.23,0.23,0.23,3516,0
2016-12-21,14:35:00,0.259,0.259,0.259,0.259,1150,0
2016-12-21,18:05:00,0.259,0.259,0.259,0.259,3500,0
2016-12-22,10:35:00,0.249,0.249,0.249,0.249,1000,0
2016-12-22,15:40:00,0.21,0.21,0.21,0.21,200,0
2016-12-27,12:20:00,0.211,0.211,0.211,0.211,1635,0
2016-12-27,13:45:00,0.211,0.211,0.211,0.211,280,0
2016-12-28,11:30:00,0.211,0.211,0.211,0.211,10,0
2016-12-30,13:50:00,0.21,0.21,0.21,0.21,2000,0
2017-01-03,11:45:00,0.213,0.213,0.213,0.213,80,0
2017-01-03,18:50:00,0.213,0.213,0.213,0.213,125,0
2017-01-04,08:40:00,0.2,0.2,0.2,0.2,5000,0
2017-01-04,12:00:00,0.2,0.2,0.2,0.2,220,0
2017-01-05,11:05:00,0.249,0.249,0.249,0.249,8000,0
2017-01-05,14:15:00,0.249,0.249,0.249,0.249,5000,0
2017-01-05,14:35:00,0.25,0.25,0.25,0.25,9000,0
2017-01-05,14:50:00,0.276,0.276,0.276,0.276,700,0
2017-01-05,15:00:00,0.275,0.275,0.275,0.275,1000,0
2017-01-05,16:55:00,0.252,0.252,0.252,0.252,100,0
2017-01-05,17:25:00,0.26,0.26,0.26,0.26,3000,0
2017-01-06,08:20:00,0.277,0.277,0.277,0.277,3408,0
2017-01-06,10:25:00,0.25,0.25,0.25,0.25,35,0
2017-01-09,08:05:00,0.25,0.25,0.25,0.25,100,0
2017-01-09,08:20:00,0.289,0.289,0.289,0.289,353,0
2017-01-09,09:50:00,0.25,0.26,0.25,0.26,8000,0
2017-01-09,10:30:00,0.259,0.259,0.259,0.259,5000,0
2017-01-09,10:45:00,0.29,0.29,0.29,0.29,30000,0
2017-01-09,11:10:00,0.3,0.3,0.3,0.3,2445,0
2017-01-09,11:20:00,0.39,0.39,0.39,0.39,12000,0
2017-01-09,11:30:00,0.3,0.3,0.3,0.3,100,0
2017-01-09,12:15:00,0.3,0.3,0.28,0.28,6110,0
2017-01-09,12:30:00,0.379,0.379,0.379,0.379,3150,0
2017-01-09,13:00:00,0.379,0.379,0.379,0.379,6500,0
2017-01-09,13:25:00,0.334,0.334,0.334,0.334,50,0
2017-01-09,13:35:00,0.349,0.349,0.29,0.29,10500,0
2017-01-09,13:40:00,0.31,0.31,0.31,0.31,3500,0
2017-01-09,13:50:00,0.32,0.32,0.32,0.32,1000,0
2017-01-09,15:05:00,0.289,0.289,0.289,0.289,130,0
2017-01-09,16:40:00,0.319,0.319,0.319,0.319,1000,0
2017-01-09,17:25:00,0.34,0.34,0.34,0.34,2000,0
2017-01-09,18:10:00,0.306,0.306,0.306,0.306,2500,0
2017-01-09,18:50:00,0.35,0.35,0.35,0.35,16000,0
2017-01-09,19:40:00,0.377,0.377,0.377,0.377,400,0
2017-01-10,08:20:00,0.375,0.375,0.375,0.375,1900,0
2017-01-10,09:35:00,0.33,0.37,0.33,0.37,3900,0
2017-01-10,10:15:00,0.38,0.38,0.38,0.38,10000,0
2017-01-10,11:00:00,0.341,0.341,0.341,0.341,100,0
2017-01-10,12:05:00,0.346,0.346,0.346,0.346,325,0
2017-01-10,13:20:00,0.389,0.389,0.389,0.389,5000,0
2017-01-10,15:10:00,0.346,0.346,0.346,0.346,80,0
2017-01-10,15:25:00,0.341,0.341,0.341,0.341,1500,0
2017-01-10,15:40:00,0.389,0.389,0.389,0.389,800,0
2017-01-10,16:10:00,0.341,0.341,0.341,0.341,66,0
2017-01-11,10:50:00,0.389,0.389,0.389,0.389,1300,0
2017-01-11,11:50:00,0.389,0.389,0.389,0.389,1500,0
2017-01-11,17:35:00,0.389,0.389,0.389,0.389,2000,0
2017-01-11,19:35:00,0.37,0.37,0.37,0.37,2000,0
2017-01-12,08:05:00,0.39,0.39,0.39,0.39,350,0
2017-01-12,10:30:00,0.351,0.351,0.351,0.351,300,0
