Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-18,09:45:00,76.45,76.45,76.45,76.45,150,0
2017-10-18,09:50:00,76.45,76.74,76.45,76.74,604,0
2017-10-18,10:00:00,76.79,76.79,76.79,76.79,6,0
2017-10-18,10:05:00,76.79,76.79,76.58,76.58,13,0
2017-10-18,10:20:00,76.58,76.58,76.48,76.48,41,0
2017-10-18,10:30:00,76.45,76.45,76.45,76.45,14,0
2017-10-18,10:35:00,76.45,76.51,76.3,76.51,436,0
2017-10-18,10:45:00,76.54,76.74,76.54,76.72,222,0
2017-10-18,10:55:00,76.45,76.45,76.45,76.45,3,0
2017-10-18,11:10:00,76.51,76.51,76.51,76.51,81,0
2017-10-18,11:15:00,76.48,76.63,76.35,76.53,205,0
2017-10-18,11:40:00,76.67,76.67,76.67,76.67,10,0
2017-10-18,11:45:00,76.82,76.82,76.61,76.61,58,0
2017-10-18,11:55:00,76.42,76.42,76.42,76.42,5,0
2017-10-18,12:00:00,76.3,76.43,76.3,76.43,303,0
2017-10-18,12:10:00,76.42,76.44,76.42,76.44,27,0
2017-10-18,12:15:00,76.44,76.44,76.44,76.44,2,0
2017-10-18,12:20:00,76.44,76.68,76.44,76.68,111,0
2017-10-18,12:25:00,76.64,76.85,76.64,76.68,462,0
2017-10-18,12:30:00,76.57,76.65,76.57,76.65,39,0
2017-10-18,12:35:00,76.69,76.71,76.69,76.71,91,0
2017-10-18,12:45:00,76.57,76.57,76.57,76.57,11,0
2017-10-18,12:50:00,76.57,76.67,76.57,76.67,152,0
2017-10-18,13:00:00,76.49,76.65,76.49,76.65,36,0
2017-10-18,13:05:00,76.67,76.67,76.67,76.67,25,0
2017-10-18,13:10:00,76.33,76.62,76.33,76.62,117,0
2017-10-18,13:15:00,76.61,76.99,76.61,76.94,888,0
2017-10-18,13:20:00,76.99,77.07,76.99,77.07,42,0
2017-10-18,13:30:00,77,77.08,77,77.08,190,0
2017-10-18,14:00:00,77.19,77.23,77.19,77.23,128,0
2017-10-18,14:05:00,77.08,77.08,77.08,77.08,7,0
2017-10-18,14:10:00,77.23,77.23,77.23,77.23,14,0
2017-10-18,14:40:00,77.1,77.1,77.1,77.1,103,0
2017-10-18,14:50:00,77.1,77.1,77.02,77.02,21,0
2017-10-18,14:55:00,77,77,77,77,21,0
2017-10-18,15:00:00,76.84,76.84,76.84,76.84,19,0
2017-10-18,15:05:00,76.83,76.99,76.83,76.99,95,0
2017-10-18,15:10:00,76.99,76.99,76.79,76.79,121,0
2017-10-18,15:15:00,76.79,76.79,76.79,76.79,25,0
2017-10-18,15:25:00,76.74,76.77,76.57,76.73,154,0
2017-10-18,15:35:00,76.58,76.71,76.57,76.71,119,0
2017-10-18,15:40:00,76.7,76.7,76.7,76.7,66,0
2017-10-18,15:50:00,76.57,76.57,76.57,76.57,20,0
2017-10-18,15:55:00,76.57,76.57,76.57,76.57,191,0
2017-10-18,16:00:00,76.61,76.61,76.61,76.61,73,0
2017-10-18,16:10:00,76.45,76.5,76.45,76.5,109,0
2017-10-18,16:15:00,76.33,76.33,76.33,76.33,38,0
2017-10-18,16:25:00,76.42,76.97,76.27,76.97,1110,0
2017-10-18,16:30:00,76.72,76.93,76.72,76.93,178,0
2017-10-18,16:40:00,76.75,76.75,76.75,76.75,40,0
2017-10-18,16:50:00,76.75,76.75,76.75,76.75,65,0
2017-10-18,16:55:00,76.75,76.75,76.56,76.56,232,0
2017-10-18,17:00:00,76.56,76.56,76.56,76.56,11,0
2017-10-18,17:05:00,76.56,76.56,76.42,76.5,86,0
2017-10-18,17:10:00,76.55,76.58,76.55,76.58,169,0
2017-10-18,17:15:00,76.49,76.57,76.48,76.48,62,0
2017-10-18,17:20:00,76.35,76.35,76.35,76.35,75,0
2017-10-18,17:25:00,76.27,76.42,76.25,76.42,263,0
2017-10-18,17:30:00,76.34,76.55,76.22,76.22,1151,0
2017-10-19,09:05:00,75.6,76.56,75.6,76.5,655,0
2017-10-19,09:10:00,76.54,76.54,76.54,76.54,34,0
2017-10-19,09:20:00,76.54,76.54,76.53,76.53,193,0
2017-10-19,09:25:00,76.44,76.56,76.38,76.56,235,0
2017-10-19,09:35:00,76.41,76.41,76.4,76.4,52,0
2017-10-19,09:40:00,76.4,76.4,76.4,76.4,287,0
2017-10-19,09:45:00,76.48,76.48,76.48,76.48,40,0
2017-10-19,09:50:00,76.4,76.4,76.38,76.38,103,0
2017-10-19,09:55:00,76.38,76.38,76.38,76.38,364,0
2017-10-19,10:00:00,76.38,76.38,76.38,76.38,192,0
2017-10-19,10:05:00,76.3,76.39,76.3,76.39,233,0
2017-10-19,10:10:00,76.3,76.3,76.3,76.3,247,0
2017-10-19,10:15:00,76.3,76.3,76.3,76.3,33,0
2017-10-19,10:20:00,76.37,76.37,76.3,76.3,113,0
2017-10-19,10:45:00,76.31,76.31,76.31,76.31,8,0
2017-10-19,10:50:00,76.31,76.31,76.31,76.31,44,0
2017-10-19,10:55:00,76.44,76.44,76.44,76.44,10,0
2017-10-19,11:30:00,76.3,76.44,76.3,76.44,11,0
2017-10-19,11:40:00,76.44,76.44,76.25,76.3,797,0
2017-10-19,11:45:00,76.28,76.42,76.28,76.42,169,0
2017-10-19,11:55:00,76.3,76.3,76.3,76.3,69,0
2017-10-19,12:00:00,76.38,76.38,76.38,76.38,58,0
2017-10-19,12:05:00,76.3,76.41,76.28,76.41,130,0
2017-10-19,12:15:00,76.28,76.28,76.28,76.28,76,0
2017-10-19,12:25:00,76.28,76.28,76.28,76.28,71,0
2017-10-19,12:45:00,76.34,76.37,76.34,76.37,66,0
2017-10-19,12:55:00,76.31,76.31,76.28,76.28,494,0
2017-10-19,13:00:00,76.28,76.28,76.28,76.28,235,0
2017-10-19,13:05:00,76.28,76.28,76.28,76.28,42,0
2017-10-19,13:10:00,76.29,76.6,76.28,76.6,1115,0
2017-10-19,13:15:00,76.56,76.56,76.44,76.44,170,0
2017-10-19,13:45:00,76.13,76.13,76.13,76.13,50,0
2017-10-19,13:50:00,76.13,76.13,76.13,76.13,1,0
2017-10-19,13:55:00,76.05,76.05,76.05,76.05,13,0
2017-10-19,14:05:00,76.19,76.2,76.07,76.2,196,0
2017-10-19,14:15:00,76.06,76.1,75.95,76.1,586,0
2017-10-19,14:20:00,76,76.05,75.9,76.05,226,0
2017-10-19,14:25:00,75.9,76.03,75.8,75.85,159,0
2017-10-19,14:35:00,75.73,75.93,75.72,75.93,204,0
2017-10-19,14:45:00,75.93,75.93,75.93,75.93,35,0
2017-10-19,14:50:00,75.94,76,75.94,76,107,0
2017-10-19,15:10:00,75.92,76,75.92,76,217,0
2017-10-19,15:20:00,76,76.15,75.95,76.03,395,0
2017-10-19,15:35:00,76.05,76.06,75.89,75.89,427,0
2017-10-19,15:40:00,76,76,76,76,43,0
2017-10-19,15:45:00,75.95,75.95,75.95,75.95,436,0
2017-10-19,15:50:00,75.96,75.96,75.96,75.96,1,0
2017-10-19,15:55:00,75.96,75.96,75.85,75.85,186,0
2017-10-19,16:00:00,75.69,75.69,75.69,75.69,1,0
2017-10-19,16:10:00,75.8,75.96,75.8,75.84,237,0
2017-10-19,16:15:00,75.97,75.97,75.97,75.97,9,0
2017-10-19,16:25:00,76.01,76.01,76.01,76.01,4,0
2017-10-19,16:35:00,76.01,76.07,75.96,76.07,548,0
2017-10-19,16:45:00,75.87,75.87,75.87,75.87,11,0
2017-10-19,17:10:00,76.05,76.05,76.05,76.05,4,0
2017-10-19,17:15:00,76.05,76.05,75.94,76,1146,0
2017-10-19,17:25:00,76,76,76,76,62,0
2017-10-19,17:30:00,76,76.26,75.83,76.26,1256,0
2017-10-20,09:05:00,75.81,75.89,75.81,75.89,186,0
2017-10-20,09:10:00,76.11,76.11,76.11,76.11,75,0
2017-10-20,09:30:00,76.19,76.22,76.19,76.22,130,0
2017-10-20,09:40:00,76.33,76.33,76.33,76.33,6,0
2017-10-20,10:05:00,76.22,76.22,76.22,76.22,17,0
2017-10-20,10:10:00,76.22,76.22,76.22,76.22,13,0
2017-10-20,10:15:00,76.22,76.22,76.22,76.22,16,0
2017-10-20,10:35:00,76.16,76.16,76,76,55,0
2017-10-20,10:40:00,76,76,76,76,10,0
2017-10-20,11:10:00,75.96,76.16,75.95,76.16,45,0
2017-10-20,11:20:00,75.96,76.15,75.96,76.15,31,0
2017-10-20,12:05:00,75.96,76.14,75.96,76.14,36,0
2017-10-20,12:30:00,75.97,75.97,75.97,75.97,21,0
2017-10-20,12:40:00,76.1,76.1,76.1,76.1,56,0
2017-10-20,12:45:00,76.1,76.1,76.09,76.09,7,0
2017-10-20,12:50:00,76.11,76.12,76.1,76.1,106,0
2017-10-20,12:55:00,76.1,76.1,76.1,76.1,15,0
2017-10-20,13:00:00,76.11,76.11,76.11,76.11,37,0
2017-10-20,13:15:00,76.1,76.1,76.1,76.1,1,0
2017-10-20,13:25:00,76.04,76.1,76.04,76.1,105,0
2017-10-20,13:55:00,76.1,76.1,76.1,76.1,1,0
2017-10-20,14:20:00,75.99,75.99,75.99,75.99,47,0
2017-10-20,14:25:00,75.99,76.1,75.99,76.1,79,0
2017-10-20,14:35:00,75.96,76.1,75.96,76.1,36,0
2017-10-20,14:45:00,75.97,76.09,75.95,75.95,672,0
2017-10-20,14:50:00,75.97,76.11,75.82,76.11,659,0
2017-10-20,14:55:00,75.95,75.95,75.9,75.9,249,0
2017-10-20,15:05:00,75.91,75.91,75.91,75.91,39,0
2017-10-20,15:15:00,75.96,75.98,75.96,75.98,58,0
2017-10-20,15:20:00,75.91,75.91,75.91,75.91,110,0
2017-10-20,15:25:00,75.86,75.86,75.86,75.86,54,0
2017-10-20,15:30:00,75.86,75.86,75.86,75.86,72,0
2017-10-20,15:35:00,75.9,75.91,75.9,75.91,86,0
2017-10-20,15:40:00,75.9,75.9,75.86,75.86,73,0
2017-10-20,15:50:00,75.9,75.9,75.86,75.86,42,0
2017-10-20,16:00:00,75.9,75.91,75.8,75.8,174,0
2017-10-20,16:05:00,75.9,75.9,75.9,75.9,5,0
2017-10-20,16:25:00,75.81,75.81,75.74,75.74,278,0
2017-10-20,16:30:00,75.73,75.73,75.73,75.73,34,0
2017-10-20,16:35:00,75.83,75.83,75.73,75.73,64,0
2017-10-20,16:40:00,75.83,75.83,75.48,75.62,1605,0
2017-10-20,16:45:00,75.63,75.76,75.56,75.56,647,0
2017-10-20,16:50:00,75.62,75.62,75.56,75.57,241,0
2017-10-20,16:55:00,75.56,75.56,75.26,75.38,424,0
2017-10-20,17:00:00,75.5,75.5,75.5,75.5,35,0
2017-10-20,17:05:00,75.5,75.5,75.5,75.5,5,0
2017-10-20,17:10:00,75.49,75.51,75.48,75.48,511,0
2017-10-20,17:15:00,75.47,75.51,75.47,75.51,305,0
2017-10-20,17:20:00,75.51,75.51,75.45,75.45,277,0
2017-10-20,17:25:00,75.48,75.48,75.3,75.43,460,0
2017-10-20,17:30:00,75.44,75.6,75.31,75.5,788,0
2017-10-23,09:05:00,75.31,75.31,75.31,75.31,14,0
2017-10-23,09:10:00,75.32,75.32,75.3,75.3,154,0
2017-10-23,09:15:00,75.11,75.11,75.03,75.08,375,0
2017-10-23,09:20:00,75.05,75.05,75.05,75.05,19,0
2017-10-23,09:25:00,75.3,75.3,75.3,75.3,128,0
2017-10-23,09:30:00,75.34,75.34,75.05,75.05,226,0
2017-10-23,09:40:00,75.09,75.14,75.09,75.14,79,0
2017-10-23,09:50:00,75.05,75.05,74.31,74.54,2999,0
2017-10-23,10:00:00,74.54,74.54,74.54,74.54,240,0
2017-10-23,10:05:00,74.54,74.54,74.32,74.32,263,0
2017-10-23,10:10:00,74.52,74.52,74.52,74.52,37,0
2017-10-23,10:20:00,74.52,74.52,74.24,74.35,203,0
2017-10-23,10:30:00,74.52,74.52,74.52,74.52,37,0
2017-10-23,10:35:00,74.33,74.33,74.33,74.33,50,0
2017-10-23,10:40:00,74.52,74.52,74.52,74.52,44,0
2017-10-23,10:50:00,74.52,74.61,74.41,74.61,813,0
2017-10-23,10:55:00,74.72,74.72,74.72,74.72,54,0
2017-10-23,11:00:00,74.72,74.86,74.72,74.86,97,0
2017-10-23,11:05:00,74.66,74.69,74.58,74.69,63,0
2017-10-23,11:20:00,74.55,74.55,74.55,74.55,27,0
2017-10-23,11:25:00,74.56,74.56,74.56,74.56,59,0
2017-10-23,11:35:00,74.68,74.68,74.68,74.68,13,0
2017-10-23,11:40:00,74.56,74.67,74.55,74.67,67,0
2017-10-23,11:45:00,74.67,74.69,74.55,74.55,98,0
2017-10-23,11:55:00,74.52,74.54,74.52,74.54,60,0
2017-10-23,12:05:00,74.52,74.52,74.27,74.47,187,0
2017-10-23,12:15:00,74.4,74.4,74.4,74.4,30,0
2017-10-23,12:20:00,74.47,74.47,74.38,74.38,68,0
2017-10-23,12:25:00,74.41,74.41,74.41,74.41,3,0
2017-10-23,12:35:00,74.41,74.41,74.34,74.34,73,0
2017-10-23,12:40:00,74.35,74.35,74.35,74.35,66,0
2017-10-23,12:45:00,74.39,74.39,74.39,74.39,10,0
2017-10-23,12:50:00,74.38,74.38,74.38,74.38,10,0
2017-10-23,12:55:00,74.39,74.39,74.39,74.39,151,0
2017-10-23,13:00:00,74.44,74.49,74.37,74.37,71,0
2017-10-23,13:05:00,74.24,74.38,74.24,74.38,152,0
2017-10-23,13:10:00,74.38,74.38,74.38,74.38,21,0
2017-10-23,13:15:00,74.38,74.4,74.38,74.4,157,0
2017-10-23,13:20:00,74.4,74.4,74.35,74.35,131,0
2017-10-23,13:25:00,74.4,74.4,74.4,74.4,38,0
2017-10-23,13:30:00,74.4,74.4,74.4,74.4,1,0
2017-10-23,13:35:00,74.4,74.4,74.35,74.35,126,0
2017-10-23,13:50:00,74.35,74.36,74.35,74.36,24,0
2017-10-23,14:15:00,74.29,74.29,74.24,74.24,24,0
2017-10-23,14:20:00,74.28,74.32,74.28,74.32,90,0
2017-10-23,14:40:00,74.32,74.32,74.32,74.32,37,0
2017-10-23,14:45:00,74.31,74.31,74.31,74.31,16,0
2017-10-23,14:50:00,74.31,74.31,74.25,74.25,96,0
2017-10-23,14:55:00,74.25,74.27,74.24,74.27,29,0
2017-10-23,15:00:00,74.26,74.26,74.24,74.24,361,0
2017-10-23,15:05:00,74.26,74.31,74.26,74.26,692,0
2017-10-23,15:10:00,74.28,74.28,74.24,74.24,97,0
2017-10-23,15:15:00,74.26,74.31,74.26,74.31,62,0
2017-10-23,15:30:00,74.36,74.36,74.36,74.36,15,0
2017-10-23,15:35:00,74.36,74.36,74.36,74.36,59,0
2017-10-23,15:40:00,74.36,74.4,74.28,74.28,148,0
2017-10-23,15:55:00,74.39,74.4,74.39,74.4,105,0
2017-10-23,16:05:00,74.4,74.4,74.4,74.4,37,0
2017-10-23,16:10:00,74.31,74.32,74.31,74.32,68,0
2017-10-23,16:20:00,74.37,74.37,74.37,74.37,81,0
2017-10-23,16:25:00,74.32,74.32,74.32,74.32,255,0
2017-10-23,16:30:00,74.33,74.33,72.71,72.71,3032,0
2017-10-23,16:35:00,73.81,73.89,73.22,73.89,3058,0
2017-10-23,16:40:00,73.89,73.89,73.89,73.89,118,0
2017-10-23,16:45:00,73.89,73.89,73.81,73.81,1303,0
2017-10-23,16:50:00,73.81,73.81,73.81,73.81,96,0
2017-10-23,16:55:00,73.87,73.87,73.86,73.86,27,0
2017-10-23,17:00:00,73.86,73.86,73.59,73.6,679,0
2017-10-23,17:05:00,73.6,73.79,73.6,73.76,203,0
2017-10-23,17:10:00,73.78,73.84,73.76,73.84,676,0
2017-10-23,17:15:00,73.77,73.77,73.5,73.68,472,0
2017-10-23,17:20:00,73.68,73.73,73.68,73.73,543,0
2017-10-23,17:25:00,73.73,73.73,73.49,73.72,1268,0
2017-10-23,17:30:00,73.72,73.72,73.49,73.5,2736,0
2017-10-24,09:10:00,72.48,72.48,70.05,71,11208,0
2017-10-24,09:15:00,71.2,71.81,71,71.5,4675,0
2017-10-24,09:20:00,71.67,72.11,71.65,72.11,401,0
2017-10-24,09:25:00,72.06,72.06,72.06,72.06,1401,0
2017-10-24,09:30:00,72.35,72.47,72.03,72.47,426,0
2017-10-24,09:40:00,72.41,72.41,72.41,72.41,15,0
2017-10-24,09:50:00,72.36,72.5,72.28,72.5,803,0
2017-10-24,09:55:00,72.4,72.5,72.4,72.5,309,0
2017-10-24,10:00:00,72.5,72.5,72.5,72.5,360,0
2017-10-24,10:05:00,72.5,72.5,72.42,72.48,422,0
2017-10-24,10:15:00,72.32,72.32,72.17,72.29,307,0
2017-10-24,10:20:00,72.17,72.31,71.94,72.31,1067,0
2017-10-24,10:25:00,72.31,72.47,72.31,72.47,375,0
2017-10-24,10:30:00,72.36,72.36,72.19,72.34,274,0
2017-10-24,10:35:00,72.47,72.58,72.47,72.58,118,0
2017-10-24,10:40:00,72.62,72.7,72.31,72.31,1020,0
2017-10-24,10:45:00,72.45,72.51,72.45,72.51,46,0
2017-10-24,10:50:00,72.67,72.7,72.67,72.7,132,0
2017-10-24,10:55:00,72.7,72.7,72.7,72.7,237,0
2017-10-24,11:00:00,72.7,72.82,72.7,72.82,656,0
2017-10-24,11:05:00,72.82,72.82,72.6,72.6,635,0
2017-10-24,11:15:00,72.66,72.85,72.66,72.85,193,0
2017-10-24,11:40:00,72.99,72.99,72.99,72.99,20,0
2017-10-24,11:45:00,73.12,73.12,73.12,73.12,14,0
2017-10-24,11:50:00,72.99,72.99,72.9,72.94,286,0
2017-10-24,12:00:00,73.02,73.02,73.02,73.02,90,0
2017-10-24,12:05:00,73.07,73.07,73.07,73.07,45,0
2017-10-24,12:15:00,73.19,73.24,73.19,73.24,85,0
2017-10-24,12:20:00,73.3,73.51,73.3,73.49,716,0
2017-10-24,12:30:00,73.43,73.54,73.43,73.44,380,0
2017-10-24,12:35:00,73.5,73.5,73.34,73.4,528,0
2017-10-24,12:45:00,73.43,73.87,73.26,73.62,1341,0
2017-10-24,12:55:00,73.63,73.63,73.5,73.5,162,0
2017-10-24,13:00:00,73.5,73.63,73.5,73.63,136,0
2017-10-24,13:05:00,73.65,73.66,73.6,73.66,239,0
2017-10-24,13:10:00,73.86,73.86,73.86,73.86,1,0
2017-10-24,13:15:00,73.87,73.87,73.68,73.75,545,0
2017-10-24,13:20:00,73.75,73.75,73.75,73.75,9,0
2017-10-24,13:40:00,73.81,73.83,73.77,73.77,68,0
2017-10-24,14:00:00,73.99,74.13,73.99,74.08,673,0
2017-10-24,14:05:00,74.08,74.08,74,74,384,0
2017-10-24,14:15:00,73.97,73.97,73.97,73.97,54,0
2017-10-24,14:20:00,73.97,73.98,73.97,73.98,50,0
2017-10-24,14:35:00,74,74,73.83,73.83,66,0
2017-10-24,14:45:00,73.99,73.99,73.99,73.99,36,0
2017-10-24,14:55:00,74,74.53,73.93,74.2,1941,0
2017-10-24,15:00:00,74.11,74.11,74.11,74.11,138,0
2017-10-24,15:05:00,74.2,74.43,73.82,73.82,1893,0
2017-10-24,15:10:00,74.12,74.2,74.03,74.2,523,0
2017-10-24,15:20:00,74.49,74.55,74.44,74.49,377,0
2017-10-24,15:30:00,74.59,74.59,74.59,74.59,17,0
2017-10-24,15:35:00,74.58,74.64,74.43,74.55,1018,0
2017-10-24,15:40:00,74.54,74.57,74.45,74.45,1116,0
2017-10-24,15:45:00,74.32,74.32,74.32,74.32,35,0
2017-10-24,16:00:00,74.48,74.48,74.48,74.48,59,0
2017-10-24,16:05:00,74.53,74.66,74.53,74.66,403,0
2017-10-24,16:10:00,74.87,74.92,74.87,74.92,135,0
2017-10-24,16:20:00,74.97,74.98,74.97,74.98,300,0
2017-10-24,16:25:00,74.98,74.98,74.98,74.98,29,0
2017-10-24,16:30:00,74.99,74.99,74.99,74.99,56,0
2017-10-24,16:35:00,74.99,75.5,74.99,75.33,641,0
2017-10-24,16:50:00,75.33,75.33,74.99,74.99,404,0
2017-10-24,16:55:00,74.94,74.94,74.66,74.66,190,0
2017-10-24,17:00:00,74.66,74.68,74.66,74.68,51,0
2017-10-24,17:05:00,74.8,75.17,74.69,75.17,771,0
2017-10-24,17:15:00,75.01,75.16,75.01,75.02,96,0
2017-10-24,17:20:00,75.18,75.18,75.18,75.18,75,0
2017-10-24,17:25:00,75.18,75.42,75.14,75.42,182,0
2017-10-24,17:30:00,75.38,75.7,75.33,75.7,2718,0
2017-10-25,09:05:00,75,75.02,75,75.02,352,0
2017-10-25,09:15:00,74.81,75.4,74.77,74.77,455,0
2017-10-25,09:20:00,74.24,74.26,74.24,74.26,97,0
2017-10-25,09:55:00,74.66,74.66,74.66,74.66,5,0
2017-10-25,10:00:00,74.53,74.53,73.78,74.16,443,0
2017-10-25,10:05:00,74.3,74.35,74.3,74.35,51,0
2017-10-25,10:15:00,74.17,74.17,74.1,74.1,50,0
2017-10-25,10:35:00,74.05,74.05,73.97,74,189,0
2017-10-25,10:40:00,73.83,73.83,73.83,73.83,55,0
2017-10-25,10:45:00,73.71,73.75,73.62,73.62,240,0
2017-10-25,10:55:00,73.81,73.81,73.61,73.61,81,0
2017-10-25,11:00:00,73.64,73.64,73.63,73.63,76,0
2017-10-25,11:10:00,73.66,73.66,73.2,73.21,2010,0
2017-10-25,11:15:00,73.21,73.21,73.21,73.21,25,0
2017-10-25,11:20:00,73.31,73.51,73.31,73.4,210,0
2017-10-25,11:25:00,73.58,73.58,73.58,73.58,1,0
2017-10-25,11:30:00,73.42,73.42,73.42,73.42,10,0
2017-10-25,11:35:00,73.36,73.42,73.35,73.35,49,0
2017-10-25,11:40:00,73.37,73.49,73.23,73.49,301,0
2017-10-25,12:00:00,73.69,73.7,73.35,73.35,225,0
2017-10-25,12:05:00,73.47,73.6,73.47,73.57,144,0
2017-10-25,12:10:00,73.71,73.71,73.55,73.6,84,0
2017-10-25,12:15:00,73.6,73.6,73.6,73.6,29,0
2017-10-25,12:25:00,73.77,73.77,73.77,73.77,20,0
2017-10-25,12:40:00,73.9,73.9,73.9,73.9,4,0
2017-10-25,12:45:00,73.86,73.86,73.86,73.86,20,0
2017-10-25,12:50:00,73.87,73.87,73.5,73.5,450,0
2017-10-25,12:55:00,73.69,73.84,73.59,73.59,251,0
2017-10-25,13:05:00,74.03,74.03,73.72,73.96,309,0
2017-10-25,13:10:00,73.98,74.01,73.97,74.01,106,0
2017-10-25,13:15:00,73.95,74.01,73.72,73.75,769,0
2017-10-25,13:25:00,73.82,73.82,73.82,73.82,16,0
2017-10-25,13:30:00,73.98,73.98,73.98,73.98,21,0
2017-10-25,13:35:00,73.98,73.98,73.98,73.98,28,0
2017-10-25,13:45:00,73.98,73.98,73.98,73.98,17,0
2017-10-25,14:05:00,74.07,74.07,74.07,74.07,80,0
2017-10-25,14:10:00,74.07,74.1,74.07,74.1,99,0
2017-10-25,14:15:00,74.47,74.47,74.41,74.41,107,0
2017-10-25,14:30:00,74.58,74.65,74.58,74.65,174,0
2017-10-25,14:50:00,74.65,74.65,74.65,74.65,39,0
2017-10-25,14:55:00,74.65,74.65,74.65,74.65,21,0
2017-10-25,15:00:00,74.65,74.65,74.65,74.65,43,0
2017-10-25,15:10:00,74.65,74.65,74.61,74.61,214,0
2017-10-25,15:20:00,74.69,74.69,74.61,74.61,76,0
2017-10-25,15:25:00,74.73,74.73,74.73,74.73,32,0
2017-10-25,15:35:00,74.82,74.82,74.82,74.82,26,0
2017-10-25,15:40:00,74.82,74.82,74.82,74.82,12,0
2017-10-25,15:45:00,74.82,74.94,74.82,74.94,44,0
2017-10-25,15:55:00,75.01,75.11,75.01,75.11,378,0
