Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-13,10:40:00,38.085,38.085,38.085,38.085,38,0
2017-10-13,10:50:00,38.2,38.2,38.2,38.2,16,0
2017-10-13,11:00:00,38.125,38.125,38.125,38.125,34,0
2017-10-13,11:15:00,38.14,38.14,38.14,38.14,30,0
2017-10-13,11:35:00,38.01,38.01,38.01,38.01,37,0
2017-10-13,11:50:00,38.015,38.015,38.015,38.015,12,0
2017-10-13,11:55:00,38.015,38.015,38.015,38.015,36,0
2017-10-13,12:00:00,38.105,38.105,38.105,38.105,106,0
2017-10-13,12:05:00,38.105,38.26,38.105,38.26,276,0
2017-10-13,12:20:00,38.295,38.325,38.185,38.185,519,0
2017-10-13,12:35:00,38.185,38.185,38.185,38.185,35,0
2017-10-13,12:40:00,38.185,38.185,38.1,38.1,400,0
2017-10-13,12:45:00,38.075,38.275,38.075,38.275,253,0
2017-10-13,12:50:00,38.075,38.075,37.96,37.96,364,0
2017-10-13,13:00:00,37.81,37.81,37.81,37.81,32,0
2017-10-13,13:20:00,37.8,37.8,37.8,37.8,15,0
2017-10-13,13:30:00,37.96,37.965,37.96,37.965,55,0
2017-10-13,13:35:00,37.815,37.815,37.795,37.795,150,0
2017-10-13,13:45:00,37.795,37.795,37.795,37.795,33,0
2017-10-13,13:55:00,37.795,37.795,37.755,37.755,95,0
2017-10-13,14:00:00,37.78,37.78,37.78,37.78,100,0
2017-10-13,14:05:00,37.965,37.97,37.965,37.97,130,0
2017-10-13,14:30:00,37.765,37.765,37.765,37.765,33,0
2017-10-13,14:50:00,37.765,37.765,37.76,37.76,32,0
2017-10-13,14:55:00,37.765,37.765,37.765,37.765,48,0
2017-10-13,15:10:00,37.765,37.765,37.765,37.765,25,0
2017-10-13,15:30:00,37.88,37.88,37.88,37.88,1,0
2017-10-13,15:35:00,37.765,37.765,37.75,37.75,50,0
2017-10-13,15:40:00,37.86,37.86,37.86,37.86,20,0
2017-10-13,15:45:00,37.8,37.8,37.7,37.7,229,0
2017-10-13,15:55:00,37.845,37.845,37.705,37.705,85,0
2017-10-13,16:00:00,37.845,37.85,37.845,37.85,100,0
2017-10-13,16:15:00,37.845,37.845,37.845,37.845,17,0
2017-10-13,17:00:00,37.8,37.8,37.8,37.8,12,0
2017-10-13,17:05:00,37.8,37.8,37.8,37.8,3,0
2017-10-13,17:15:00,37.845,37.845,37.5,37.73,1648,0
2017-10-13,17:20:00,37.75,37.835,37.64,37.835,164,0
2017-10-13,17:30:00,37.64,37.86,37.64,37.665,243,0
2017-10-16,09:05:00,37.825,37.825,37.8,37.825,182,0
2017-10-16,09:10:00,37.825,37.825,37.75,37.75,192,0
2017-10-16,09:15:00,37.75,37.77,37.7,37.705,1648,0
2017-10-16,09:25:00,37.75,37.75,37.75,37.75,1,0
2017-10-16,09:30:00,37.88,38,37.88,37.96,999,0
2017-10-16,10:05:00,37.93,37.93,37.93,37.93,45,0
2017-10-16,10:15:00,37.925,37.95,37.925,37.95,419,0
2017-10-16,10:20:00,37.98,37.98,37.98,37.98,13,0
2017-10-16,10:25:00,37.98,38,37.98,38,540,0
2017-10-16,10:35:00,37.865,38,37.865,38,372,0
2017-10-16,10:45:00,38,38,37.95,37.95,268,0
2017-10-16,11:05:00,38,38,38,38,400,0
2017-10-16,11:10:00,38,38,38,38,134,0
2017-10-16,11:15:00,38,38,37.84,37.84,478,0
2017-10-16,11:30:00,37.885,37.99,37.885,37.99,215,0
2017-10-16,11:35:00,37.995,37.995,37.995,37.995,18,0
2017-10-16,11:40:00,37.99,37.99,37.99,37.99,5,0
2017-10-16,12:10:00,37.935,38,37.935,37.935,536,0
2017-10-16,12:15:00,37.94,37.94,37.94,37.94,16,0
2017-10-16,12:20:00,38,38,38,38,340,0
2017-10-16,12:55:00,37.985,38,37.985,38,20,0
2017-10-16,13:10:00,38,38,38,38,200,0
2017-10-16,13:20:00,38,38,38,38,33,0
2017-10-16,13:40:00,37.9,37.9,37.9,37.9,10,0
2017-10-16,14:05:00,37.85,37.85,37.845,37.85,767,0
2017-10-16,14:10:00,37.845,37.99,37.845,37.99,451,0
2017-10-16,14:15:00,38,38,38,38,170,0
2017-10-16,14:25:00,37.87,37.87,37.71,37.71,200,0
2017-10-16,14:55:00,37.93,37.93,37.93,37.93,102,0
2017-10-16,15:35:00,37.845,37.905,37.845,37.905,109,0
2017-10-16,15:40:00,37.9,37.905,37.9,37.905,45,0
2017-10-16,15:50:00,37.94,37.94,37.94,37.94,24,0
2017-10-16,16:10:00,37.95,38,37.95,38,565,0
2017-10-16,16:25:00,37.9,37.9,37.855,37.855,150,0
2017-10-16,16:45:00,37.915,37.915,37.915,37.915,23,0
2017-10-16,17:00:00,37.995,37.995,37.995,37.995,100,0
2017-10-16,17:10:00,37.92,37.92,37.92,37.92,24,0
2017-10-16,17:20:00,37.85,37.85,37.85,37.85,16,0
2017-10-16,17:30:00,38,38,37.855,38,322,0
2017-10-17,09:05:00,38,38,37.96,37.96,549,0
2017-10-17,09:10:00,37.9,37.9,37.805,37.805,166,0
2017-10-17,09:30:00,37.845,37.945,37.845,37.945,15,0
2017-10-17,09:40:00,37.725,37.725,37.725,37.725,100,0
2017-10-17,09:45:00,37.925,37.925,37.925,37.925,1,0
2017-10-17,10:10:00,37.81,37.81,37.7,37.7,220,0
2017-10-17,10:40:00,37.84,37.84,37.75,37.75,240,0
2017-10-17,10:45:00,37.835,37.835,37.835,37.835,10,0
2017-10-17,11:25:00,37.71,37.71,37.71,37.71,87,0
2017-10-17,11:30:00,37.71,37.71,37.71,37.71,1,0
2017-10-17,11:45:00,37.785,37.785,37.78,37.78,71,0
2017-10-17,12:10:00,37.89,37.89,37.89,37.89,25,0
2017-10-17,12:15:00,37.885,37.89,37.885,37.89,157,0
2017-10-17,12:35:00,37.905,37.905,37.905,37.905,29,0
2017-10-17,12:55:00,37.83,37.83,37.83,37.83,47,0
2017-10-17,13:10:00,37.71,37.71,37.71,37.71,100,0
2017-10-17,14:20:00,37.76,37.76,37.76,37.76,14,0
2017-10-17,14:35:00,37.715,37.785,37.715,37.785,142,0
2017-10-17,14:40:00,37.715,37.715,37.605,37.605,1872,0
2017-10-17,14:45:00,37.7,37.7,37.7,37.7,140,0
2017-10-17,14:50:00,37.635,37.635,37.6,37.6,205,0
2017-10-17,15:00:00,37.625,37.625,37.625,37.625,17,0
2017-10-17,15:35:00,37.505,37.7,37.505,37.7,422,0
2017-10-17,15:50:00,37.76,37.76,37.7,37.7,117,0
2017-10-17,16:10:00,37.7,37.7,37.7,37.7,107,0
2017-10-17,16:20:00,37.775,37.78,37.775,37.78,33,0
2017-10-17,16:35:00,37.7,37.7,37.605,37.605,300,0
2017-10-17,16:40:00,37.61,37.7,37.61,37.68,90,0
2017-10-17,16:45:00,37.66,37.73,37.66,37.73,256,0
2017-10-17,16:55:00,37.73,37.73,37.73,37.73,23,0
2017-10-17,17:10:00,37.725,37.725,37.725,37.725,35,0
2017-10-17,17:15:00,37.825,37.83,37.825,37.83,79,0
2017-10-17,17:30:00,37.66,37.845,37.605,37.65,1131,0
2017-10-18,09:05:00,37.55,37.55,37.5,37.5,105,0
2017-10-18,09:10:00,37.39,37.455,37.39,37.455,51,0
2017-10-18,09:15:00,37.51,37.515,37.51,37.515,80,0
2017-10-18,09:20:00,37.575,37.575,37.575,37.575,47,0
2017-10-18,09:30:00,37.545,37.545,37.545,37.545,2,0
2017-10-18,10:00:00,37.32,37.32,37.275,37.275,100,0
2017-10-18,10:15:00,37.45,37.605,37.45,37.605,400,0
2017-10-18,10:30:00,37.46,37.46,37.46,37.46,14,0
2017-10-18,10:40:00,37.455,37.455,37.455,37.455,59,0
2017-10-18,10:55:00,37.46,37.46,37.45,37.45,25,0
2017-10-18,11:10:00,37.45,37.58,37.45,37.58,270,0
2017-10-18,11:15:00,37.475,37.475,37.4,37.4,200,0
2017-10-18,11:30:00,37.4,37.4,37.4,37.4,75,0
2017-10-18,11:35:00,37.565,37.565,37.485,37.485,261,0
2017-10-18,11:45:00,37.46,37.46,37.28,37.28,290,0
2017-10-18,11:50:00,37.4,37.4,37.4,37.4,208,0
2017-10-18,12:00:00,37.405,37.405,37.405,37.405,22,0
2017-10-18,12:05:00,37.5,37.5,37.5,37.5,518,0
2017-10-18,12:20:00,37.535,37.535,37.535,37.535,21,0
2017-10-18,12:40:00,37.47,37.47,37.47,37.47,111,0
2017-10-18,13:05:00,37.43,37.43,37.43,37.43,13,0
2017-10-18,13:15:00,37.5,37.5,37.5,37.5,100,0
2017-10-18,13:25:00,37.5,37.5,37.5,37.5,40,0
2017-10-18,13:30:00,37.435,37.435,37.435,37.435,29,0
2017-10-18,14:00:00,37.4,37.4,37.4,37.4,40,0
2017-10-18,14:15:00,37.275,37.275,37.275,37.275,100,0
2017-10-18,14:35:00,37.39,37.39,37.39,37.39,8,0
2017-10-18,14:40:00,37.375,37.455,37.375,37.455,45,0
2017-10-18,15:05:00,37.35,37.35,37.35,37.35,200,0
2017-10-18,15:25:00,37.445,37.45,37.445,37.45,55,0
2017-10-18,15:35:00,37.35,37.35,37.345,37.345,101,0
2017-10-18,15:40:00,37.33,37.33,37.33,37.33,157,0
2017-10-18,15:55:00,37.3,37.3,37.3,37.3,159,0
2017-10-18,16:00:00,37.27,37.27,37.26,37.26,1507,0
2017-10-18,16:05:00,37.26,37.26,37.15,37.26,533,0
2017-10-18,16:10:00,37.15,37.15,37.1,37.1,243,0
2017-10-18,16:15:00,37.05,37.09,37,37,1569,0
2017-10-18,16:20:00,37,37,36.15,36.785,5576,0
2017-10-18,16:25:00,36.715,36.8,36.715,36.8,422,0
2017-10-18,16:30:00,37.115,37.19,37.045,37.045,338,0
2017-10-18,16:40:00,36.97,36.97,36.97,36.97,23,0
2017-10-18,16:45:00,37.04,37.04,37.04,37.04,7,0
2017-10-18,16:55:00,37,37,37,37,191,0
2017-10-18,17:00:00,37,37,37,37,51,0
2017-10-18,17:05:00,37,37,37,37,490,0
2017-10-18,17:10:00,36.855,36.855,36.855,36.855,18,0
2017-10-18,17:15:00,36.855,36.855,36.77,36.77,29,0
2017-10-18,17:20:00,36.945,36.95,36.945,36.95,702,0
2017-10-18,17:25:00,37,37,36.95,36.95,590,0
2017-10-18,17:30:00,37,37,36.95,37,2797,0
2017-10-19,09:05:00,36.8,36.8,36.8,36.8,105,0
2017-10-19,09:10:00,36.9,36.9,36.7,36.8,441,0
2017-10-19,09:15:00,36.765,37.085,36.765,37.085,640,0
2017-10-19,09:20:00,36.845,36.845,36.84,36.84,50,0
2017-10-19,09:30:00,37.255,37.62,37.255,37.62,313,0
2017-10-19,09:35:00,37.55,37.55,37.25,37.25,959,0
2017-10-19,09:40:00,37.005,37.005,37.005,37.005,41,0
2017-10-19,09:45:00,37.005,37.31,37,37.31,938,0
2017-10-19,09:50:00,37.475,37.475,37.475,37.475,155,0
2017-10-19,10:00:00,37.195,37.195,37.195,37.195,20,0
2017-10-19,10:05:00,37.405,37.405,37.405,37.405,100,0
2017-10-19,10:10:00,37.42,37.42,37.42,37.42,100,0
2017-10-19,10:15:00,37.3,37.4,37.15,37.285,669,0
2017-10-19,10:35:00,37.175,37.26,37.025,37.26,703,0
2017-10-19,11:15:00,37.14,37.44,37.14,37.405,930,0
2017-10-19,11:25:00,37.39,37.395,37.39,37.395,85,0
2017-10-19,11:35:00,37.16,37.16,37.16,37.16,367,0
2017-10-19,11:55:00,37.26,37.27,37.025,37.125,610,0
2017-10-19,12:00:00,37.15,37.15,37.15,37.15,81,0
2017-10-19,12:10:00,37.155,37.155,37.155,37.155,49,0
2017-10-19,12:15:00,37.155,37.155,37.15,37.15,82,0
2017-10-19,12:30:00,37.23,37.23,37.23,37.23,30,0
2017-10-19,12:35:00,37.025,37.025,37.025,37.025,17,0
2017-10-19,13:05:00,36.95,36.95,36.85,36.85,487,0
2017-10-19,13:10:00,36.885,36.99,36.885,36.99,90,0
2017-10-19,13:20:00,36.725,36.725,36.725,36.725,23,0
2017-10-19,13:25:00,36.815,36.815,36.815,36.815,110,0
2017-10-19,13:30:00,36.73,36.73,36.625,36.625,94,0
2017-10-19,13:35:00,36.8,36.8,36.615,36.615,159,0
2017-10-19,13:40:00,36.6,36.6,36.49,36.49,281,0
2017-10-19,14:05:00,36.5,36.5,36.5,36.5,100,0
2017-10-19,14:10:00,36.6,36.6,36.6,36.6,500,0
2017-10-19,14:15:00,36.6,36.6,36.6,36.6,142,0
2017-10-19,14:55:00,36.795,36.805,36.795,36.805,200,0
2017-10-19,15:00:00,36.61,36.61,36.61,36.61,230,0
2017-10-19,15:05:00,36.63,36.63,36.63,36.63,200,0
2017-10-19,15:10:00,36.63,36.63,36.545,36.545,82,0
2017-10-19,15:15:00,36.64,36.64,36.64,36.64,100,0
2017-10-19,15:30:00,36.545,36.545,36.545,36.545,43,0
2017-10-19,15:50:00,36.795,36.795,36.795,36.795,28,0
2017-10-19,15:55:00,36.795,36.91,36.67,36.67,287,0
2017-10-19,16:00:00,36.68,36.78,36.605,36.605,137,0
2017-10-19,16:20:00,36.605,36.605,36.55,36.55,97,0
2017-10-19,17:25:00,36.55,36.55,36.55,36.55,2,0
2017-10-19,17:30:00,36.55,36.735,36.55,36.55,346,0
2017-10-20,10:05:00,36.725,36.76,36.725,36.76,158,0
2017-10-20,10:20:00,36.65,36.65,36.65,36.65,40,0
2017-10-20,10:50:00,36.78,36.855,36.78,36.855,188,0
2017-10-20,11:20:00,36.735,36.735,36.735,36.735,14,0
2017-10-20,11:30:00,36.65,36.65,36.645,36.645,15,0
2017-10-20,11:40:00,36.62,36.62,36.62,36.62,8,0
2017-10-20,11:45:00,36.555,36.555,36.51,36.51,118,0
2017-10-20,11:55:00,36.68,36.9,36.68,36.9,336,0
2017-10-20,12:45:00,36.8,36.8,36.8,36.8,38,0
2017-10-20,12:55:00,36.8,36.92,36.8,36.92,222,0
2017-10-20,13:20:00,36.935,36.935,36.935,36.935,22,0
2017-10-20,13:25:00,36.82,36.82,36.82,36.82,207,0
2017-10-20,13:30:00,36.8,36.8,36.8,36.8,91,0
2017-10-20,13:45:00,36.97,36.97,36.97,36.97,100,0
2017-10-20,14:05:00,36.965,36.965,36.965,36.965,26,0
2017-10-20,14:55:00,36.82,36.82,36.82,36.82,12,0
2017-10-20,15:05:00,36.78,36.78,36.78,36.78,40,0
2017-10-20,15:35:00,36.82,36.82,36.82,36.82,58,0
2017-10-20,15:45:00,36.78,36.78,36.78,36.78,34,0
2017-10-20,16:30:00,36.8,36.82,36.8,36.82,215,0
2017-10-20,16:35:00,36.785,36.785,36.78,36.78,250,0
2017-10-20,16:40:00,36.785,36.785,36.47,36.47,1183,0
2017-10-20,16:45:00,36.435,36.44,36.27,36.44,371,0
2017-10-20,16:50:00,36.54,36.54,36.54,36.54,91,0
2017-10-20,16:55:00,36.4,36.4,36.25,36.345,1163,0
2017-10-20,17:00:00,36.4,36.4,36.4,36.4,127,0
2017-10-20,17:05:00,36.4,36.4,36.36,36.4,446,0
2017-10-20,17:10:00,36.4,36.4,36.4,36.4,108,0
2017-10-20,17:25:00,36.33,36.4,36.33,36.4,72,0
2017-10-20,17:30:00,36.4,36.4,36.205,36.285,505,0
2017-10-23,09:05:00,36.37,36.625,36.37,36.625,767,0
2017-10-23,09:10:00,36.63,37.14,36.63,36.9,986,0
2017-10-23,09:15:00,36.65,36.65,36.65,36.65,40,0
2017-10-23,09:20:00,36.89,36.89,36.89,36.89,200,0
2017-10-23,09:35:00,36.65,36.65,36.55,36.55,125,0
2017-10-23,09:50:00,36.7,36.7,36.7,36.7,26,0
2017-10-23,09:55:00,36.935,36.935,36.935,36.935,20,0
2017-10-23,10:00:00,36.93,36.95,36.93,36.95,300,0
2017-10-23,10:05:00,36.705,36.705,36.705,36.705,100,0
2017-10-23,10:10:00,36.7,36.7,36.56,36.56,186,0
2017-10-23,10:20:00,36.555,36.555,36.555,36.555,2,0
2017-10-23,10:45:00,36.55,36.55,36.55,36.55,69,0
2017-10-23,10:55:00,36.685,36.94,36.685,36.715,896,0
2017-10-23,11:05:00,36.845,36.85,36.845,36.85,200,0
2017-10-23,11:30:00,36.925,36.925,36.925,36.925,15,0
