Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-06-16,11:55:00,11.755,11.755,11.755,11.755,90,0
2017-06-16,13:00:00,11.555,11.555,11.555,11.555,400,0
2017-06-16,13:25:00,11.555,11.555,11.555,11.555,900,0
2017-06-16,13:55:00,11.72,11.72,11.72,11.72,600,0
2017-06-16,14:05:00,11.72,11.72,11.72,11.72,600,0
2017-06-16,14:25:00,11.72,11.73,11.72,11.73,1600,0
2017-06-16,15:30:00,11.72,11.72,11.72,11.72,70,0
2017-06-16,15:55:00,11.7,11.7,11.7,11.7,485,0
2017-06-19,09:05:00,11.7,11.7,11.7,11.7,1427,0
2017-06-19,09:10:00,11.605,11.695,11.6,11.695,1187,0
2017-06-19,09:15:00,11.7,11.7,11.7,11.7,323,0
2017-06-19,09:25:00,11.705,11.705,11.7,11.7,150,0
2017-06-19,10:15:00,11.79,11.845,11.79,11.845,1068,0
2017-06-19,10:40:00,11.88,11.88,11.8,11.8,1520,0
2017-06-19,11:00:00,11.8,11.8,11.8,11.8,349,0
2017-06-19,11:05:00,11.88,11.95,11.88,11.95,198,0
2017-06-19,11:10:00,11.85,11.85,11.85,11.85,171,0
2017-06-19,12:10:00,11.85,11.85,11.85,11.85,17,0
2017-06-19,13:00:00,11.85,11.85,11.85,11.85,12,0
2017-06-19,13:10:00,11.97,11.985,11.97,11.985,1500,0
2017-06-19,13:40:00,11.85,11.85,11.85,11.85,13,0
2017-06-19,14:05:00,11.985,11.985,11.985,11.985,20,0
2017-06-19,14:10:00,11.985,11.99,11.985,11.99,150,0
2017-06-19,14:35:00,11.985,11.99,11.985,11.99,200,0
2017-06-19,14:40:00,11.99,11.99,11.99,11.99,450,0
2017-06-19,15:00:00,11.99,12,11.99,12,1000,0
2017-06-19,15:50:00,12.09,12.09,12,12,639,0
2017-06-19,15:55:00,12,12,12,12,505,0
2017-06-19,16:05:00,12.115,12.115,12.115,12.115,150,0
2017-06-19,16:10:00,12.115,12.195,12.115,12.19,4730,0
2017-06-19,16:15:00,12.385,12.385,12.385,12.385,125,0
2017-06-19,16:20:00,12.27,12.275,12.27,12.275,242,0
2017-06-19,16:35:00,12.27,12.385,12.27,12.385,4350,0
2017-06-19,16:40:00,12.295,12.295,12.275,12.275,2578,0
2017-06-19,16:45:00,12.269,12.27,12.269,12.27,844,0
2017-06-19,17:05:00,12.135,12.135,12.135,12.135,500,0
2017-06-19,17:15:00,12.335,12.335,12.335,12.335,372,0
2017-06-19,17:20:00,12.335,12.335,12.335,12.335,1091,0
2017-06-19,17:30:00,12.33,12.33,12.25,12.25,1225,0
2017-06-20,09:05:00,12.395,12.464,12.395,12.464,1205,0
2017-06-20,09:10:00,12.445,12.45,12.445,12.45,1352,0
2017-06-20,09:20:00,12.59,12.8,12.59,12.8,4688,0
2017-06-20,09:30:00,12.88,12.88,12.88,12.88,15,0
2017-06-20,09:35:00,12.879,12.879,12.879,12.879,600,0
2017-06-20,09:40:00,12.8,12.8,12.799,12.799,615,0
2017-06-20,09:45:00,12.8,12.8,12.8,12.8,935,0
2017-06-20,10:00:00,12.8,12.8,12.8,12.8,90,0
2017-06-20,10:10:00,12.59,12.59,12.59,12.59,427,0
2017-06-20,10:15:00,12.79,12.79,12.79,12.79,1000,0
2017-06-20,10:20:00,12.789,12.789,12.789,12.789,290,0
2017-06-20,10:40:00,12.61,12.61,12.595,12.6,538,0
2017-06-20,10:50:00,12.66,12.725,12.66,12.725,828,0
2017-06-20,10:55:00,12.79,12.79,12.79,12.79,65,0
2017-06-20,11:00:00,12.79,12.79,12.79,12.79,10,0
2017-06-20,11:40:00,12.65,12.71,12.64,12.71,2985,0
2017-06-20,12:10:00,12.75,12.75,12.7,12.7,27,0
2017-06-20,12:25:00,12.745,12.75,12.745,12.75,275,0
2017-06-20,13:20:00,12.77,12.77,12.77,12.77,1914,0
2017-06-20,13:30:00,12.79,12.79,12.79,12.79,250,0
2017-06-20,13:50:00,12.79,12.8,12.79,12.8,977,0
2017-06-20,13:55:00,12.8,12.8,12.8,12.8,1403,0
2017-06-20,14:25:00,12.92,12.92,12.92,12.92,244,0
2017-06-20,14:35:00,12.92,12.92,12.92,12.92,60,0
2017-06-20,16:20:00,12.92,12.99,12.92,12.99,406,0
2017-06-20,16:45:00,12.985,12.99,12.985,12.99,874,0
2017-06-20,16:50:00,13,13,13,13,170,0
2017-06-20,16:55:00,13.049,13.049,13.049,13.049,300,0
2017-06-20,17:00:00,13.009,13.01,13.009,13.01,500,0
2017-06-20,17:10:00,13.1,13.1,13.1,13.1,125,0
2017-06-20,17:20:00,13.1,13.1,13.1,13.1,200,0
2017-06-20,17:25:00,13.099,13.1,13.099,13.1,403,0
2017-06-21,09:05:00,13.02,13.02,13.02,13.02,350,0
2017-06-21,09:25:00,13.185,13.19,13.185,13.19,2288,0
2017-06-21,10:00:00,13.415,13.415,13.415,13.415,120,0
2017-06-21,10:05:00,13.12,13.12,13.12,13.12,350,0
2017-06-21,10:10:00,13.2,13.2,13.2,13.2,500,0
2017-06-21,10:15:00,13.2,13.2,13.2,13.2,50,0
2017-06-21,10:25:00,13.06,13.06,13.06,13.06,1000,0
2017-06-21,11:05:00,13.05,13.05,13.05,13.05,200,0
2017-06-21,11:55:00,13.055,13.055,13.05,13.05,600,0
2017-06-21,12:05:00,13.05,13.05,13.05,13.05,300,0
2017-06-21,12:20:00,13.19,13.195,13.185,13.195,665,0
2017-06-21,12:30:00,13.05,13.05,13.05,13.05,50,0
2017-06-21,14:00:00,13.2,13.2,13.2,13.2,199,0
2017-06-21,14:10:00,13.2,13.2,13.2,13.2,1401,0
2017-06-21,14:15:00,13.25,13.25,13.25,13.25,1000,0
2017-06-21,14:45:00,13.29,13.29,13.29,13.29,100,0
2017-06-21,15:15:00,13.395,13.4,13.395,13.4,500,0
2017-06-21,15:20:00,13.5,13.5,13.5,13.5,2000,0
2017-06-21,15:55:00,13.5,13.5,13.5,13.5,60,0
2017-06-21,16:05:00,13.345,13.345,13.34,13.34,250,0
2017-06-21,16:10:00,13.23,13.395,13.23,13.395,1758,0
2017-06-21,16:50:00,13.395,13.495,13.395,13.495,180,0
2017-06-21,16:55:00,13.495,13.495,13.495,13.495,320,0
2017-06-21,17:25:00,13.1,13.1,13.1,13.1,1800,0
2017-06-21,17:30:00,12.85,13.085,12.85,13.085,3395,0
2017-06-22,09:05:00,12.805,12.805,12.805,12.805,703,0
2017-06-22,09:10:00,12.765,12.765,12.765,12.765,1800,0
2017-06-22,09:15:00,12.62,13.2,12.62,13.2,1096,0
2017-06-22,09:20:00,12.99,12.99,12.99,12.99,100,0
2017-06-22,09:25:00,12.99,12.995,12.99,12.995,830,0
2017-06-22,09:30:00,12.995,12.995,12.995,12.995,300,0
2017-06-22,10:35:00,12.985,12.985,12.985,12.985,300,0
2017-06-22,11:20:00,12.985,12.985,12.985,12.985,75,0
2017-06-22,11:55:00,12.995,12.995,12.995,12.995,218,0
2017-06-22,12:20:00,12.95,12.95,12.95,12.95,100,0
2017-06-22,14:35:00,12.95,12.95,12.95,12.95,5,0
2017-06-22,14:55:00,12.95,13.08,12.95,13.08,1784,0
2017-06-22,15:40:00,13.18,13.18,13.18,13.18,125,0
2017-06-22,16:05:00,13.18,13.185,13.18,13.185,223,0
2017-06-22,16:10:00,13.2,13.205,13.2,13.205,424,0
2017-06-22,16:30:00,13.245,13.245,13.245,13.245,429,0
2017-06-22,16:35:00,13.245,13.445,13.245,13.445,505,0
2017-06-22,17:20:00,13.2,13.2,13.2,13.2,311,0
2017-06-22,17:30:00,13.2,13.275,13.2,13.275,743,0
2017-06-23,09:30:00,13.37,13.37,13.37,13.37,144,0
2017-06-23,09:40:00,13.375,13.38,13.375,13.38,1459,0
2017-06-23,09:45:00,13.49,13.49,13.49,13.49,125,0
2017-06-23,10:40:00,13.45,13.45,13.45,13.45,6,0
2017-06-23,11:15:00,13.445,13.45,13.445,13.45,738,0
2017-06-23,11:25:00,13.485,13.485,13.45,13.45,231,0
2017-06-23,11:55:00,13.3,13.5,13.3,13.5,2559,0
2017-06-23,12:40:00,13.5,13.5,13.5,13.5,500,0
2017-06-23,13:40:00,13.5,13.5,13.5,13.5,20,0
2017-06-23,13:50:00,13.5,13.5,13.5,13.5,320,0
2017-06-23,14:10:00,13.45,13.45,13.45,13.45,85,0
2017-06-23,14:15:00,13.4,13.4,13.4,13.4,125,0
2017-06-23,14:40:00,13.4,13.4,13.4,13.4,250,0
2017-06-23,14:45:00,13.5,13.5,13.5,13.5,125,0
2017-06-23,15:20:00,13.5,13.5,13.5,13.5,400,0
2017-06-23,15:25:00,13.5,13.53,13.5,13.53,125,0
2017-06-23,15:35:00,13.45,13.45,13.45,13.45,400,0
2017-06-23,15:40:00,13.355,13.355,13.355,13.355,765,0
2017-06-23,15:45:00,13.485,13.5,13.4,13.5,1280,0
2017-06-23,15:50:00,13.4,13.4,13.4,13.4,1105,0
2017-06-23,16:00:00,13.35,13.35,13.35,13.35,64,0
2017-06-23,16:30:00,13.35,13.35,13.35,13.35,382,0
2017-06-26,09:05:00,13.4,13.4,13.395,13.395,1307,0
2017-06-26,09:10:00,13.395,13.395,13.395,13.395,10,0
2017-06-26,09:20:00,13.39,13.44,13.39,13.44,1000,0
2017-06-26,09:35:00,13.5,13.5,13.5,13.5,500,0
2017-06-26,10:05:00,13.49,13.49,13.4,13.4,2661,0
2017-06-26,10:10:00,13.4,13.4,13.4,13.4,19100,0
2017-06-26,10:15:00,13.49,13.5,13.49,13.5,450,0
2017-06-26,10:25:00,13.5,13.5,13.5,13.5,75,0
2017-06-26,10:55:00,13.5,13.5,13.5,13.5,10,0
2017-06-26,11:15:00,13.45,13.45,13.45,13.45,780,0
2017-06-26,11:20:00,13.45,13.45,13.45,13.45,780,0
2017-06-26,11:30:00,13.45,13.45,13.45,13.45,300,0
2017-06-26,11:45:00,13.45,13.45,13.45,13.45,412,0
2017-06-26,11:50:00,13.45,13.45,13.45,13.45,175,0
2017-06-26,12:25:00,13.5,13.5,13.5,13.5,200,0
2017-06-26,12:50:00,13.5,13.5,13.5,13.5,404,0
2017-06-26,13:50:00,13.5,13.5,13.5,13.5,400,0
2017-06-26,14:00:00,13.45,13.45,13.45,13.45,800,0
2017-06-26,14:30:00,13.5,13.5,13.5,13.5,2342,0
2017-06-26,14:40:00,13.48,13.48,13.45,13.45,515,0
2017-06-26,14:45:00,13.45,13.45,13.45,13.45,500,0
2017-06-26,15:45:00,13.45,13.45,13.45,13.45,2125,0
2017-06-26,15:50:00,13.45,13.45,13.45,13.45,2885,0
2017-06-26,16:15:00,13.5,13.5,13.5,13.5,980,0
2017-06-26,16:20:00,13.55,13.55,13.55,13.55,125,0
2017-06-26,16:30:00,13.5,13.5,13.45,13.45,1821,0
2017-06-26,16:35:00,13.45,13.45,13.45,13.45,8375,0
2017-06-26,17:00:00,13.45,13.45,13.45,13.45,8010,0
2017-06-26,17:30:00,13.675,13.675,13.675,13.675,250,0
2017-06-27,09:05:00,13.69,13.69,13.69,13.69,617,0
2017-06-27,09:10:00,13.68,13.68,13.68,13.68,11,0
2017-06-27,09:15:00,13.685,13.688,13.685,13.688,479,0
2017-06-27,09:55:00,13.685,13.685,13.685,13.685,1,0
2017-06-27,10:25:00,13.44,13.44,13.44,13.44,500,0
2017-06-27,10:30:00,13.685,13.69,13.685,13.69,650,0
2017-06-27,10:45:00,13.6,13.6,13.6,13.6,1533,0
2017-06-27,11:15:00,13.645,13.645,13.645,13.645,150,0
2017-06-27,11:45:00,13.645,13.645,13.505,13.505,526,0
2017-06-27,12:35:00,13.495,13.495,13.495,13.495,357,0
2017-06-27,12:45:00,13.5,13.635,13.5,13.635,744,0
2017-06-27,13:25:00,13.455,13.455,13.455,13.455,32,0
2017-06-27,13:55:00,13.55,13.55,13.55,13.55,500,0
2017-06-27,14:50:00,13.625,13.625,13.625,13.625,500,0
2017-06-27,15:50:00,13.625,13.625,13.625,13.625,10,0
2017-06-27,16:00:00,13.625,13.625,13.625,13.625,20,0
2017-06-27,16:05:00,13.625,13.625,13.625,13.625,79,0
2017-06-27,16:25:00,13.62,13.62,13.62,13.62,379,0
2017-06-27,17:05:00,13.62,13.62,13.62,13.62,164,0
2017-06-28,09:25:00,13.625,13.625,13.625,13.625,141,0
2017-06-28,09:35:00,13.55,13.55,13.45,13.5,6293,0
2017-06-28,09:40:00,13.45,13.5,13.4,13.4,4701,0
2017-06-28,09:45:00,13.44,13.44,13.4,13.42,10381,0
2017-06-28,09:55:00,13.435,13.435,13.43,13.43,1365,0
2017-06-28,10:00:00,13.43,13.43,13.395,13.4,4744,0
2017-06-28,11:50:00,13.345,13.345,13.345,13.345,290,0
2017-06-28,12:15:00,13.335,13.335,13.32,13.32,1800,0
2017-06-28,13:10:00,13.325,13.325,13.325,13.325,180,0
2017-06-28,13:20:00,13.49,13.49,13.49,13.49,150,0
2017-06-28,13:25:00,13.49,13.5,13.49,13.5,1000,0
2017-06-28,14:45:00,13.405,13.405,13.405,13.405,50,0
2017-06-28,14:55:00,13.535,13.535,13.535,13.535,10,0
2017-06-28,15:00:00,13.405,13.405,13.4,13.4,649,0
2017-06-28,16:00:00,13.4,13.4,13.4,13.4,595,0
2017-06-28,16:10:00,13.35,13.35,13.35,13.35,1786,0
2017-06-28,17:25:00,13.4,13.4,13.4,13.4,865,0
2017-06-29,14:10:00,13.45,13.45,13.3,13.3,3815,0
2017-06-29,14:15:00,13.345,13.35,13.345,13.35,4253,0
2017-06-29,15:25:00,13.5,13.5,13.5,13.5,250,0
2017-06-29,17:20:00,13.4,13.4,13.4,13.4,300,0
2017-06-29,17:30:00,13.46,13.46,13.46,13.46,224,0
2017-06-30,09:05:00,13.4,13.4,13.4,13.4,375,0
2017-06-30,10:55:00,13.435,13.51,13.435,13.51,6000,0
2017-06-30,11:00:00,13.51,13.51,13.51,13.51,413,0
2017-06-30,11:45:00,13.405,13.405,13.405,13.405,60,0
2017-06-30,12:05:00,13.406,13.406,13.406,13.406,300,0
2017-06-30,12:55:00,13.4,13.4,13.4,13.4,66,0
2017-06-30,13:35:00,13.425,13.425,13.425,13.425,100,0
2017-06-30,15:10:00,13.5,13.5,13.425,13.425,1150,0
2017-06-30,15:25:00,13.425,13.425,13.42,13.42,280,0
2017-06-30,15:40:00,13.51,13.51,13.51,13.51,112,0
2017-06-30,16:00:00,13.425,13.425,13.425,13.425,400,0
2017-06-30,16:55:00,13.51,13.51,13.51,13.51,232,0
2017-06-30,17:10:00,13.51,13.51,13.51,13.51,68,0
2017-06-30,17:15:00,13.535,13.535,13.535,13.535,242,0
2017-06-30,17:20:00,13.55,13.55,13.55,13.55,1000,0
2017-07-03,09:05:00,13.595,13.595,13.595,13.595,1664,0
2017-07-03,09:10:00,13.41,13.41,13.41,13.41,1136,0
2017-07-03,09:50:00,13.565,13.565,13.565,13.565,125,0
2017-07-03,10:15:00,13.505,13.505,13.47,13.47,1500,0
2017-07-03,10:40:00,13.5,13.5,13.5,13.5,1261,0
2017-07-03,10:50:00,13.5,13.5,13.5,13.5,739,0
2017-07-03,11:25:00,13.6,13.6,13.6,13.6,560,0
2017-07-03,11:35:00,13.45,13.51,13.36,13.51,3644,0
2017-07-03,11:40:00,13.515,13.515,13.515,13.515,1170,0
2017-07-03,11:45:00,13.55,13.55,13.54,13.54,1750,0
2017-07-03,11:50:00,13.45,13.45,13.45,13.45,1500,0
2017-07-03,12:00:00,13.55,13.55,13.55,13.55,750,0
2017-07-03,12:40:00,13.545,13.55,13.545,13.55,281,0
2017-07-03,12:55:00,13.55,13.55,13.55,13.55,200,0
2017-07-03,13:10:00,13.55,13.55,13.405,13.405,985,0
2017-07-03,13:30:00,13.545,13.545,13.545,13.545,147,0
2017-07-03,13:50:00,13.545,13.545,13.545,13.545,255,0
2017-07-03,16:00:00,13.5,13.5,13.5,13.5,500,0
2017-07-03,16:15:00,13.55,13.55,13.55,13.55,38,0
2017-07-03,16:20:00,13.45,13.45,13.45,13.45,500,0
2017-07-03,17:30:00,13.5,13.5,13.5,13.5,148,0
2017-07-04,09:05:00,13.4,13.4,13.4,13.4,716,0
2017-07-04,10:00:00,13.55,13.55,13.55,13.55,900,0
2017-07-04,10:25:00,13.55,13.6,13.55,13.6,1350,0
2017-07-04,10:30:00,13.6,13.6,13.6,13.6,527,0
2017-07-04,10:40:00,13.6,13.6,13.6,13.6,473,0
2017-07-04,11:40:00,13.55,13.55,13.55,13.55,500,0
2017-07-04,12:40:00,13.55,13.55,13.55,13.55,500,0
2017-07-04,13:00:00,13.55,13.6,13.55,13.6,2000,0
2017-07-04,13:15:00,13.6,13.6,13.55,13.55,3640,0
2017-07-04,13:30:00,13.6,13.6,13.6,13.6,1000,0
2017-07-04,14:20:00,13.5,13.5,13.5,13.5,5,0
2017-07-04,14:35:00,13.6,13.6,13.6,13.6,417,0
2017-07-04,14:45:00,13.7,13.7,13.7,13.7,125,0
2017-07-04,15:10:00,13.675,13.675,13.675,13.675,1000,0
2017-07-04,15:35:00,13.675,13.675,13.675,13.675,103,0
2017-07-04,15:45:00,13.675,13.675,13.675,13.675,730,0
2017-07-04,17:30:00,13.6,13.6,13.6,13.6,1644,0
2017-07-05,09:05:00,13.62,13.62,13.62,13.62,196,0
2017-07-05,09:15:00,13.675,13.675,13.675,13.675,500,0
2017-07-05,09:40:00,13.675,13.675,13.675,13.675,73,0
2017-07-05,11:00:00,13.675,13.725,13.675,13.725,100,0
2017-07-05,11:20:00,13.735,13.74,13.735,13.74,1500,0
2017-07-05,11:35:00,13.75,13.75,13.75,13.75,500,0
2017-07-05,12:15:00,13.75,13.75,13.75,13.75,600,0
2017-07-05,12:25:00,13.75,13.75,13.75,13.75,1000,0
2017-07-05,14:20:00,13.75,13.75,13.75,13.75,100,0
2017-07-05,14:30:00,13.75,13.885,13.75,13.885,450,0
2017-07-05,15:25:00,13.875,13.875,13.875,13.875,360,0
2017-07-05,16:25:00,13.865,13.865,13.865,13.865,296,0
2017-07-05,17:00:00,13.8,13.8,13.8,13.8,1000,0
2017-07-05,17:25:00,13.88,13.88,13.88,13.88,700,0
2017-07-05,17:30:00,13.88,13.88,13.88,13.88,220,0
2017-07-06,09:05:00,13.9,13.9,13.9,13.9,607,0
2017-07-06,09:10:00,13.9,13.9,13.9,13.9,90,0
2017-07-06,09:20:00,13.895,13.895,13.895,13.895,6,0
2017-07-06,10:00:00,13.9,13.9,13.9,13.9,1315,0
2017-07-06,10:40:00,13.9,13.9,13.9,13.9,1800,0
2017-07-06,11:25:00,13.9,13.9,13.9,13.9,500,0
2017-07-06,11:55:00,13.9,13.9,13.9,13.9,1427,0
2017-07-06,12:05:00,13.9,13.9,13.9,13.9,3446,0
2017-07-06,12:15:00,13.95,13.95,13.95,13.95,56,0
2017-07-06,12:50:00,13.9,13.9,13.9,13.9,54,0
2017-07-06,13:50:00,13.9,13.9,13.9,13.9,266,0
2017-07-06,15:10:00,13.9,13.9,13.9,13.9,6,0
2017-07-06,15:20:00,13.82,13.82,13.8,13.8,4618,0
2017-07-06,15:45:00,13.9,13.9,13.9,13.9,762,0
2017-07-06,16:00:00,13.93,13.93,13.93,13.93,693,0
2017-07-06,16:05:00,13.93,13.93,13.93,13.93,1147,0
2017-07-06,16:50:00,13.94,13.94,13.94,13.94,150,0
2017-07-07,11:40:00,13.795,13.795,13.76,13.76,500,0
2017-07-07,15:35:00,13.9,13.9,13.9,13.9,434,0
2017-07-07,16:30:00,13.9,13.9,13.9,13.9,1101,0
2017-07-07,17:30:00,13.945,13.945,13.945,13.945,264,0
2017-07-10,09:10:00,13.95,14.05,13.905,13.905,1750,0
2017-07-10,09:50:00,13.93,13.93,13.93,13.93,38,0
2017-07-10,09:55:00,13.76,13.8,13.635,13.8,971,0
2017-07-10,10:20:00,13.765,13.765,13.765,13.765,175,0
2017-07-10,10:35:00,13.765,13.765,13.765,13.765,575,0
2017-07-10,11:00:00,13.935,13.935,13.935,13.935,125,0
2017-07-10,13:00:00,13.8,13.8,13.8,13.8,550,0
2017-07-10,15:45:00,13.85,13.85,13.85,13.85,250,0
2017-07-10,16:15:00,13.8,13.8,13.8,13.8,250,0
2017-07-10,16:25:00,13.845,13.845,13.845,13.845,33,0
2017-07-10,16:30:00,13.84,13.84,13.84,13.84,171,0
2017-07-10,17:20:00,13.85,13.85,13.85,13.85,242,0
2017-07-10,17:30:00,13.85,13.85,13.85,13.85,407,0
2017-07-11,09:05:00,13.7,13.7,13.7,13.7,1000,0
2017-07-11,10:55:00,13.715,13.715,13.7,13.7,568,0
2017-07-11,11:30:00,13.83,13.85,13.83,13.85,945,0
2017-07-11,11:50:00,13.845,13.845,13.845,13.845,250,0
2017-07-11,14:35:00,13.85,13.85,13.85,13.85,500,0
2017-07-11,16:20:00,13.85,13.85,13.85,13.85,500,0
2017-07-11,16:25:00,13.845,13.845,13.845,13.845,19,0
2017-07-11,16:30:00,13.84,13.84,13.84,13.84,105,0
2017-07-11,17:10:00,13.85,13.85,13.85,13.85,124,0
2017-07-11,17:30:00,13.845,13.845,13.845,13.845,0,0
2017-07-12,09:35:00,13.765,13.765,13.76,13.76,2000,0
2017-07-12,09:55:00,13.75,13.75,13.75,13.75,150,0
2017-07-12,12:45:00,13.84,13.84,13.84,13.84,200,0
2017-07-12,15:00:00,13.8,13.8,13.8,13.8,100,0
2017-07-12,15:25:00,13.8,13.8,13.7,13.7,1980,0
2017-07-12,16:20:00,13.815,13.815,13.815,13.815,45,0
2017-07-12,16:30:00,13.82,13.82,13.82,13.82,170,0
2017-07-12,17:30:00,13.775,13.775,13.775,13.775,0,0
2017-07-13,09:05:00,13.8,13.8,13.8,13.8,350,0
2017-07-13,09:20:00,13.835,13.85,13.835,13.85,634,0
2017-07-13,09:35:00,13.85,13.85,13.85,13.85,500,0
