Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-12,16:55:00,8.711,8.72,8.711,8.72,2252,0
2017-10-12,17:00:00,8.72,8.721,8.72,8.72,1057,0
2017-10-12,17:05:00,8.716,8.74,8.716,8.74,3334,0
2017-10-12,17:10:00,8.747,8.747,8.731,8.731,129,0
2017-10-12,17:15:00,8.724,8.735,8.724,8.735,487,0
2017-10-12,17:20:00,8.735,8.735,8.721,8.732,663,0
2017-10-12,17:25:00,8.721,8.731,8.721,8.731,112,0
2017-10-12,17:30:00,8.731,8.75,8.722,8.75,29292,0
2017-10-13,09:05:00,8.759,8.759,8.733,8.733,2289,0
2017-10-13,09:30:00,8.752,8.77,8.746,8.746,1065,0
2017-10-13,10:10:00,8.734,8.734,8.734,8.734,400,0
2017-10-13,10:40:00,8.724,8.724,8.724,8.724,330,0
2017-10-13,10:45:00,8.72,8.72,8.72,8.72,661,0
2017-10-13,11:05:00,8.72,8.72,8.713,8.713,167,0
2017-10-13,11:10:00,8.707,8.707,8.707,8.707,50,0
2017-10-13,11:25:00,8.723,8.723,8.722,8.722,770,0
2017-10-13,11:35:00,8.722,8.76,8.722,8.759,991,0
2017-10-13,12:20:00,8.737,8.737,8.737,8.737,205,0
2017-10-13,12:30:00,8.719,8.719,8.719,8.719,1,0
2017-10-13,12:45:00,8.719,8.719,8.708,8.708,298,0
2017-10-13,13:00:00,8.727,8.727,8.726,8.727,315,0
2017-10-13,13:10:00,8.723,8.723,8.715,8.715,363,0
2017-10-13,13:15:00,8.708,8.708,8.708,8.708,46,0
2017-10-13,13:20:00,8.698,8.698,8.698,8.698,141,0
2017-10-13,13:35:00,8.698,8.698,8.691,8.691,44,0
2017-10-13,13:40:00,8.697,8.734,8.697,8.711,1521,0
2017-10-13,13:45:00,8.724,8.734,8.724,8.734,686,0
2017-10-13,14:05:00,8.716,8.716,8.706,8.706,550,0
2017-10-13,14:20:00,8.719,8.719,8.719,8.719,1,0
2017-10-13,14:30:00,8.717,8.725,8.717,8.725,461,0
2017-10-13,14:35:00,8.725,8.725,8.725,8.725,350,0
2017-10-13,14:40:00,8.725,8.744,8.725,8.725,3701,0
2017-10-13,14:45:00,8.725,8.73,8.725,8.73,511,0
2017-10-13,14:50:00,8.73,8.755,8.73,8.755,1980,0
2017-10-13,14:55:00,8.756,8.757,8.735,8.737,1761,0
2017-10-13,15:00:00,8.744,8.744,8.744,8.744,254,0
2017-10-13,15:05:00,8.743,8.743,8.743,8.743,363,0
2017-10-13,16:05:00,8.728,8.728,8.72,8.72,299,0
2017-10-13,16:30:00,8.734,8.734,8.734,8.734,602,0
2017-10-13,16:40:00,8.72,8.74,8.72,8.728,324,0
2017-10-13,16:45:00,8.74,8.742,8.74,8.742,223,0
2017-10-13,17:05:00,8.74,8.74,8.736,8.74,158,0
2017-10-13,17:10:00,8.733,8.733,8.733,8.733,133,0
2017-10-13,17:20:00,8.733,8.767,8.726,8.767,2294,0
2017-10-13,17:25:00,8.767,8.767,8.767,8.767,429,0
2017-10-13,17:30:00,8.764,8.795,8.735,8.795,15201,0
2017-10-16,09:05:00,8.731,8.788,8.731,8.788,1508,0
2017-10-16,09:10:00,8.789,8.789,8.789,8.789,218,0
2017-10-16,09:25:00,8.768,8.8,8.768,8.791,5502,0
2017-10-16,09:30:00,8.79,8.791,8.79,8.791,1083,0
2017-10-16,09:35:00,8.791,8.791,8.79,8.791,1686,0
2017-10-16,09:40:00,8.8,8.8,8.79,8.79,807,0
2017-10-16,09:45:00,8.79,8.791,8.79,8.79,502,0
2017-10-16,09:50:00,8.8,8.82,8.799,8.809,3866,0
2017-10-16,09:55:00,8.809,8.81,8.809,8.81,222,0
2017-10-16,10:10:00,8.83,8.83,8.805,8.805,149,0
2017-10-16,10:35:00,8.831,8.833,8.809,8.81,2154,0
2017-10-16,10:45:00,8.811,8.811,8.811,8.811,55,0
2017-10-16,10:50:00,8.811,8.811,8.811,8.811,191,0
2017-10-16,10:55:00,8.811,8.811,8.811,8.811,38,0
2017-10-16,11:05:00,8.811,8.811,8.811,8.811,26,0
2017-10-16,11:15:00,8.803,8.803,8.803,8.803,58,0
2017-10-16,11:20:00,8.803,8.826,8.79,8.826,947,0
2017-10-16,11:25:00,8.803,8.803,8.803,8.803,1,0
2017-10-16,11:30:00,8.803,8.803,8.803,8.803,99,0
2017-10-16,11:50:00,8.804,8.824,8.804,8.824,429,0
2017-10-16,12:20:00,8.809,8.809,8.809,8.809,20,0
2017-10-16,12:25:00,8.809,8.82,8.809,8.82,199,0
2017-10-16,12:30:00,8.81,8.82,8.81,8.82,535,0
2017-10-16,12:35:00,8.81,8.81,8.79,8.791,1697,0
2017-10-16,12:45:00,8.791,8.791,8.784,8.784,1513,0
2017-10-16,12:50:00,8.785,8.785,8.785,8.785,130,0
2017-10-16,13:00:00,8.768,8.783,8.768,8.783,481,0
2017-10-16,13:05:00,8.763,8.763,8.763,8.763,13,0
2017-10-16,13:10:00,8.764,8.784,8.764,8.784,766,0
2017-10-16,13:20:00,8.773,8.783,8.773,8.783,45,0
2017-10-16,13:25:00,8.773,8.773,8.773,8.773,106,0
2017-10-16,13:30:00,8.768,8.784,8.768,8.784,1189,0
2017-10-16,13:35:00,8.786,8.786,8.786,8.786,257,0
2017-10-16,13:40:00,8.781,8.781,8.776,8.776,157,0
2017-10-16,13:45:00,8.764,8.777,8.764,8.777,248,0
2017-10-16,14:00:00,8.777,8.777,8.777,8.777,353,0
2017-10-16,14:05:00,8.771,8.771,8.771,8.771,100,0
2017-10-16,14:10:00,8.768,8.784,8.768,8.784,503,0
2017-10-16,14:15:00,8.765,8.765,8.765,8.765,8,0
2017-10-16,14:20:00,8.789,8.789,8.789,8.789,559,0
2017-10-16,14:25:00,8.766,8.766,8.766,8.766,10,0
2017-10-16,14:35:00,8.789,8.8,8.789,8.8,2303,0
2017-10-16,14:40:00,8.791,8.791,8.791,8.791,100,0
2017-10-16,14:45:00,8.793,8.793,8.754,8.754,2981,0
2017-10-16,14:50:00,8.768,8.77,8.768,8.77,1920,0
2017-10-16,14:55:00,8.782,8.782,8.782,8.782,280,0
2017-10-16,15:10:00,8.77,8.77,8.77,8.77,142,0
2017-10-16,15:15:00,8.786,8.786,8.786,8.786,398,0
2017-10-16,15:25:00,8.786,8.786,8.786,8.786,59,0
2017-10-16,15:35:00,8.798,8.798,8.775,8.775,783,0
2017-10-16,15:40:00,8.782,8.782,8.78,8.78,228,0
2017-10-16,15:50:00,8.778,8.778,8.778,8.778,582,0
2017-10-16,16:00:00,8.784,8.784,8.784,8.784,345,0
2017-10-16,16:35:00,8.762,8.762,8.762,8.762,28,0
2017-10-16,16:40:00,8.759,8.759,8.755,8.755,33,0
2017-10-16,16:45:00,8.773,8.773,8.773,8.773,209,0
2017-10-16,16:50:00,8.75,8.75,8.75,8.75,5,0
2017-10-16,16:55:00,8.75,8.75,8.75,8.75,299,0
2017-10-16,17:05:00,8.747,8.747,8.746,8.746,456,0
2017-10-16,17:15:00,8.747,8.76,8.747,8.747,122,0
2017-10-16,17:20:00,8.736,8.736,8.736,8.736,59,0
2017-10-16,17:25:00,8.758,8.758,8.758,8.758,206,0
2017-10-16,17:30:00,8.741,8.777,8.74,8.777,6006,0
2017-10-17,09:05:00,8.75,8.75,8.75,8.75,21,0
2017-10-17,09:15:00,8.75,8.75,8.75,8.75,1776,0
2017-10-17,09:20:00,8.752,8.752,8.75,8.75,249,0
2017-10-17,09:25:00,8.75,8.75,8.745,8.745,1956,0
2017-10-17,09:35:00,8.74,8.747,8.7,8.7,7041,0
2017-10-17,09:40:00,8.724,8.724,8.724,8.724,149,0
2017-10-17,10:00:00,8.713,8.713,8.713,8.713,342,0
2017-10-17,10:20:00,8.715,8.715,8.715,8.715,61,0
2017-10-17,10:45:00,8.717,8.727,8.717,8.72,1012,0
2017-10-17,10:50:00,8.73,8.73,8.73,8.73,152,0
2017-10-17,11:15:00,8.731,8.731,8.731,8.731,36,0
2017-10-17,11:20:00,8.731,8.732,8.731,8.732,473,0
2017-10-17,11:30:00,8.737,8.737,8.737,8.737,42,0
2017-10-17,11:45:00,8.745,8.745,8.735,8.735,273,0
2017-10-17,11:55:00,8.748,8.748,8.748,8.748,123,0
2017-10-17,12:00:00,8.735,8.735,8.735,8.735,180,0
2017-10-17,12:10:00,8.741,8.741,8.741,8.741,53,0
2017-10-17,12:15:00,8.735,8.736,8.733,8.733,990,0
2017-10-17,12:30:00,8.733,8.734,8.733,8.734,677,0
2017-10-17,12:35:00,8.725,8.731,8.725,8.731,342,0
2017-10-17,12:40:00,8.725,8.725,8.725,8.725,70,0
2017-10-17,12:45:00,8.731,8.731,8.731,8.731,176,0
2017-10-17,12:55:00,8.722,8.722,8.72,8.72,540,0
2017-10-17,13:10:00,8.736,8.736,8.732,8.732,359,0
2017-10-17,13:20:00,8.727,8.745,8.727,8.745,909,0
2017-10-17,13:25:00,8.744,8.746,8.744,8.746,466,0
2017-10-17,13:55:00,8.745,8.752,8.743,8.743,2309,0
2017-10-17,14:00:00,8.748,8.748,8.74,8.74,1348,0
2017-10-17,14:05:00,8.747,8.747,8.747,8.747,172,0
2017-10-17,14:15:00,8.748,8.748,8.74,8.74,589,0
2017-10-17,14:30:00,8.747,8.747,8.747,8.747,132,0
2017-10-17,14:50:00,8.732,8.732,8.732,8.732,29,0
2017-10-17,14:55:00,8.73,8.736,8.727,8.736,1336,0
2017-10-17,15:00:00,8.743,8.745,8.743,8.745,430,0
2017-10-17,15:10:00,8.745,8.745,8.745,8.745,764,0
2017-10-17,15:30:00,8.737,8.737,8.737,8.737,115,0
2017-10-17,15:35:00,8.728,8.728,8.728,8.728,68,0
2017-10-17,15:40:00,8.723,8.754,8.72,8.754,3903,0
2017-10-17,16:00:00,8.754,8.754,8.754,8.754,140,0
2017-10-17,16:15:00,8.754,8.754,8.754,8.754,118,0
2017-10-17,16:20:00,8.753,8.753,8.753,8.753,664,0
2017-10-17,16:35:00,8.753,8.753,8.753,8.753,97,0
2017-10-17,16:40:00,8.749,8.749,8.749,8.749,224,0
2017-10-17,16:45:00,8.749,8.753,8.749,8.753,731,0
2017-10-17,16:55:00,8.745,8.751,8.707,8.751,9899,0
2017-10-17,17:00:00,8.753,8.753,8.753,8.753,757,0
2017-10-17,17:05:00,8.753,8.753,8.742,8.742,1282,0
2017-10-17,17:10:00,8.747,8.753,8.747,8.753,1227,0
2017-10-17,17:20:00,8.74,8.759,8.736,8.759,1929,0
2017-10-17,17:25:00,8.759,8.759,8.74,8.756,750,0
2017-10-17,17:30:00,8.759,8.765,8.736,8.736,4179,0
2017-10-18,09:05:00,8.7,8.719,8.7,8.719,70,0
2017-10-18,09:25:00,8.702,8.702,8.702,8.702,33,0
2017-10-18,09:40:00,8.721,8.721,8.721,8.721,115,0
2017-10-18,09:55:00,8.702,8.702,8.7,8.7,3654,0
2017-10-18,10:00:00,8.7,8.7,8.7,8.7,35,0
2017-10-18,10:05:00,8.7,8.701,8.7,8.701,1116,0
2017-10-18,10:15:00,8.702,8.716,8.702,8.716,2095,0
2017-10-18,10:20:00,8.709,8.71,8.709,8.709,1150,0
2017-10-18,10:40:00,8.701,8.715,8.7,8.715,703,0
2017-10-18,10:55:00,8.714,8.716,8.714,8.716,532,0
2017-10-18,11:00:00,8.716,8.734,8.716,8.734,2215,0
2017-10-18,11:05:00,8.735,8.745,8.735,8.745,608,0
2017-10-18,11:15:00,8.744,8.744,8.744,8.744,44,0
2017-10-18,11:35:00,8.744,8.744,8.744,8.744,78,0
2017-10-18,11:40:00,8.744,8.744,8.744,8.744,81,0
2017-10-18,11:50:00,8.74,8.74,8.74,8.74,51,0
2017-10-18,11:55:00,8.74,8.744,8.74,8.744,202,0
2017-10-18,12:05:00,8.745,8.745,8.745,8.745,67,0
2017-10-18,12:40:00,8.728,8.745,8.727,8.744,2021,0
2017-10-18,12:45:00,8.744,8.757,8.744,8.757,1447,0
2017-10-18,12:50:00,8.757,8.757,8.757,8.757,255,0
2017-10-18,12:55:00,8.77,8.773,8.77,8.773,946,0
2017-10-18,13:00:00,8.79,8.791,8.79,8.791,466,0
2017-10-18,13:05:00,8.799,8.8,8.753,8.786,4027,0
2017-10-18,13:10:00,8.72,8.788,8.72,8.788,244,0
2017-10-18,13:20:00,8.789,8.887,8.789,8.887,11836,0
2017-10-18,13:25:00,8.889,8.925,8.86,8.925,3791,0
2017-10-18,13:30:00,8.937,8.937,8.908,8.911,1468,0
2017-10-18,13:35:00,8.93,8.93,8.877,8.877,3754,0
2017-10-18,13:40:00,8.903,8.903,8.873,8.873,1492,0
2017-10-18,13:45:00,8.871,8.884,8.871,8.873,806,0
2017-10-18,13:50:00,8.884,8.91,8.884,8.906,1659,0
2017-10-18,13:55:00,8.9,8.901,8.897,8.897,673,0
2017-10-18,14:00:00,8.896,8.896,8.893,8.893,740,0
2017-10-18,14:05:00,8.892,8.892,8.887,8.889,1389,0
2017-10-18,14:10:00,8.87,8.87,8.87,8.87,10,0
2017-10-18,14:15:00,8.871,8.871,8.87,8.87,1532,0
2017-10-18,14:20:00,8.87,8.87,8.87,8.87,654,0
2017-10-18,14:35:00,8.882,8.882,8.88,8.88,134,0
2017-10-18,15:10:00,8.88,8.88,8.876,8.876,1751,0
2017-10-18,15:35:00,8.876,8.877,8.87,8.87,1056,0
2017-10-18,15:45:00,8.856,8.856,8.851,8.851,749,0
2017-10-18,16:25:00,8.825,8.839,8.825,8.839,1424,0
2017-10-18,16:50:00,8.828,8.828,8.81,8.826,3285,0
2017-10-18,17:05:00,8.81,8.812,8.81,8.812,74,0
2017-10-18,17:10:00,8.809,8.809,8.806,8.806,402,0
2017-10-18,17:15:00,8.797,8.797,8.797,8.797,77,0
2017-10-18,17:20:00,8.793,8.793,8.793,8.793,9,0
2017-10-18,17:25:00,8.792,8.792,8.791,8.791,979,0
2017-10-18,17:30:00,8.791,8.828,8.791,8.818,17957,0
2017-10-19,09:05:00,8.83,8.83,8.83,8.83,68,0
2017-10-19,09:10:00,8.832,8.832,8.761,8.761,2638,0
2017-10-19,09:25:00,8.776,8.776,8.752,8.752,866,0
2017-10-19,09:50:00,8.752,8.752,8.752,8.752,905,0
2017-10-19,09:55:00,8.728,8.746,8.716,8.746,2013,0
2017-10-19,10:15:00,8.745,8.749,8.717,8.717,441,0
2017-10-19,10:30:00,8.734,8.759,8.734,8.752,1444,0
2017-10-19,10:35:00,8.754,8.754,8.749,8.749,424,0
2017-10-19,10:40:00,8.767,8.767,8.752,8.752,794,0
2017-10-19,11:15:00,8.723,8.729,8.723,8.729,476,0
2017-10-19,11:30:00,8.722,8.722,8.722,8.722,271,0
2017-10-19,11:45:00,8.702,8.702,8.7,8.7,60,0
2017-10-19,12:25:00,8.7,8.7,8.66,8.675,2290,0
2017-10-19,12:30:00,8.68,8.733,8.68,8.733,3949,0
2017-10-19,12:35:00,8.718,8.718,8.703,8.703,468,0
2017-10-19,12:40:00,8.701,8.701,8.701,8.701,115,0
2017-10-19,12:45:00,8.672,8.681,8.66,8.681,752,0
2017-10-19,12:50:00,8.662,8.677,8.662,8.677,885,0
2017-10-19,12:55:00,8.678,8.678,8.678,8.678,574,0
2017-10-19,13:00:00,8.668,8.668,8.668,8.668,226,0
2017-10-19,13:05:00,8.679,8.679,8.679,8.679,44,0
2017-10-19,13:10:00,8.689,8.689,8.683,8.683,760,0
2017-10-19,13:20:00,8.695,8.701,8.695,8.701,387,0
2017-10-19,13:25:00,8.685,8.685,8.685,8.685,187,0
2017-10-19,13:35:00,8.693,8.693,8.693,8.693,58,0
2017-10-19,13:50:00,8.687,8.689,8.687,8.689,123,0
2017-10-19,13:55:00,8.686,8.686,8.685,8.685,570,0
2017-10-19,14:00:00,8.693,8.7,8.693,8.7,452,0
2017-10-19,14:05:00,8.698,8.698,8.698,8.698,189,0
2017-10-19,14:10:00,8.7,8.731,8.7,8.731,5447,0
2017-10-19,14:15:00,8.704,8.704,8.7,8.7,5183,0
2017-10-19,14:20:00,8.7,8.7,8.7,8.7,3747,0
2017-10-19,14:25:00,8.705,8.718,8.685,8.694,4358,0
2017-10-19,14:30:00,8.694,8.694,8.694,8.694,255,0
2017-10-19,14:35:00,8.694,8.7,8.694,8.694,960,0
2017-10-19,14:45:00,8.696,8.7,8.685,8.685,3753,0
2017-10-19,14:55:00,8.693,8.7,8.679,8.679,1227,0
2017-10-19,15:05:00,8.68,8.688,8.68,8.688,1303,0
2017-10-19,15:15:00,8.686,8.686,8.686,8.686,254,0
2017-10-19,15:30:00,8.686,8.686,8.68,8.681,1223,0
2017-10-19,15:35:00,8.692,8.7,8.692,8.7,917,0
2017-10-19,15:50:00,8.698,8.7,8.698,8.7,671,0
2017-10-19,15:55:00,8.692,8.692,8.692,8.692,188,0
2017-10-19,16:00:00,8.692,8.692,8.648,8.648,4935,0
2017-10-19,16:05:00,8.651,8.651,8.577,8.577,4609,0
2017-10-19,16:10:00,8.579,8.59,8.575,8.588,3926,0
2017-10-19,16:20:00,8.564,8.564,8.515,8.555,15385,0
2017-10-19,16:25:00,8.569,8.599,8.569,8.599,1865,0
2017-10-19,16:30:00,8.599,8.659,8.54,8.54,6309,0
2017-10-19,16:35:00,8.563,8.563,8.549,8.549,1535,0
2017-10-19,16:40:00,8.565,8.62,8.565,8.62,4426,0
2017-10-19,16:45:00,8.58,8.58,8.58,8.58,250,0
2017-10-19,16:50:00,8.607,8.607,8.607,8.607,501,0
2017-10-19,16:55:00,8.607,8.613,8.607,8.613,278,0
2017-10-19,17:00:00,8.606,8.607,8.599,8.607,631,0
2017-10-19,17:05:00,8.605,8.62,8.6,8.6,631,0
2017-10-19,17:10:00,8.605,8.605,8.6,8.6,536,0
2017-10-19,17:15:00,8.6,8.646,8.6,8.646,8050,0
2017-10-19,17:20:00,8.67,8.67,8.602,8.602,876,0
2017-10-19,17:25:00,8.63,8.673,8.63,8.673,270,0
2017-10-19,17:30:00,8.65,8.687,8.623,8.642,7228,0
2017-10-20,09:05:00,8.738,8.739,8.7,8.738,5994,0
2017-10-20,09:25:00,8.731,8.733,8.73,8.733,817,0
2017-10-20,09:55:00,8.747,8.81,8.747,8.81,7052,0
2017-10-20,10:05:00,8.81,8.831,8.81,8.831,500,0
2017-10-20,10:10:00,8.837,8.845,8.807,8.807,944,0
2017-10-20,10:15:00,8.78,8.79,8.779,8.78,5386,0
2017-10-20,10:20:00,8.78,8.78,8.78,8.78,2922,0
2017-10-20,10:25:00,8.78,8.81,8.779,8.78,3851,0
2017-10-20,10:30:00,8.78,8.817,8.78,8.816,4306,0
2017-10-20,10:35:00,8.82,8.82,8.788,8.79,1512,0
2017-10-20,10:40:00,8.79,8.79,8.79,8.79,1295,0
2017-10-20,10:45:00,8.79,8.79,8.787,8.79,864,0
2017-10-20,10:50:00,8.79,8.802,8.789,8.79,7363,0
2017-10-20,10:55:00,8.79,8.82,8.79,8.82,7939,0
2017-10-20,11:00:00,8.829,8.845,8.814,8.814,2655,0
2017-10-20,11:05:00,8.82,8.82,8.82,8.82,1340,0
2017-10-20,11:10:00,8.82,8.82,8.82,8.82,428,0
2017-10-20,11:30:00,8.82,8.868,8.81,8.824,4468,0
2017-10-20,11:35:00,8.824,8.824,8.824,8.824,605,0
2017-10-20,12:00:00,8.823,8.83,8.82,8.82,4153,0
2017-10-20,12:05:00,8.825,8.856,8.811,8.819,7782,0
2017-10-20,12:20:00,8.839,8.839,8.822,8.822,529,0
2017-10-20,12:25:00,8.823,8.836,8.823,8.836,55,0
2017-10-20,12:30:00,8.833,8.834,8.826,8.826,554,0
2017-10-20,12:35:00,8.811,8.82,8.811,8.82,265,0
2017-10-20,12:40:00,8.814,8.823,8.801,8.801,2069,0
2017-10-20,12:55:00,8.81,8.811,8.81,8.811,50,0
2017-10-20,13:05:00,8.808,8.815,8.808,8.815,332,0
2017-10-20,13:10:00,8.821,8.826,8.821,8.826,303,0
2017-10-20,13:20:00,8.826,8.84,8.826,8.832,839,0
2017-10-20,13:25:00,8.84,8.84,8.84,8.84,201,0
2017-10-20,13:35:00,8.84,8.84,8.821,8.821,976,0
2017-10-20,14:00:00,8.821,8.827,8.811,8.811,845,0
2017-10-20,14:10:00,8.822,8.822,8.822,8.822,159,0
2017-10-20,14:15:00,8.822,8.822,8.822,8.822,50,0
2017-10-20,14:20:00,8.822,8.822,8.822,8.822,90,0
2017-10-20,14:35:00,8.822,8.822,8.821,8.821,436,0
2017-10-20,14:40:00,8.815,8.815,8.815,8.815,250,0
2017-10-20,14:45:00,8.81,8.817,8.81,8.817,979,0
2017-10-20,14:50:00,8.819,8.82,8.818,8.818,1017,0
2017-10-20,14:55:00,8.818,8.818,8.818,8.818,350,0
2017-10-20,15:10:00,8.81,8.81,8.81,8.81,418,0
2017-10-20,15:15:00,8.814,8.814,8.806,8.806,2444,0
2017-10-20,15:20:00,8.806,8.806,8.806,8.806,433,0
2017-10-20,15:25:00,8.812,8.812,8.812,8.812,371,0
2017-10-20,15:30:00,8.806,8.806,8.806,8.806,876,0
2017-10-20,15:35:00,8.811,8.811,8.811,8.811,456,0
2017-10-20,15:45:00,8.816,8.816,8.81,8.81,671,0
2017-10-20,15:50:00,8.81,8.81,8.81,8.81,848,0
2017-10-20,16:15:00,8.81,8.81,8.81,8.81,599,0
2017-10-20,16:20:00,8.8,8.8,8.77,8.77,3382,0
2017-10-20,16:25:00,8.773,8.777,8.773,8.777,1138,0
2017-10-20,16:30:00,8.776,8.793,8.776,8.793,1073,0
2017-10-20,16:35:00,8.789,8.789,8.788,8.788,200,0
2017-10-20,16:40:00,8.773,8.773,8.74,8.763,7046,0
2017-10-20,16:45:00,8.752,8.752,8.752,8.752,2705,0
2017-10-20,16:50:00,8.758,8.765,8.758,8.765,4315,0
2017-10-20,16:55:00,8.777,8.778,8.777,8.778,488,0
2017-10-20,17:00:00,8.778,8.794,8.77,8.778,2688,0
2017-10-20,17:10:00,8.781,8.781,8.776,8.781,376,0
2017-10-20,17:15:00,8.79,8.79,8.79,8.79,95,0
2017-10-20,17:20:00,8.79,8.796,8.775,8.79,1747,0
2017-10-20,17:25:00,8.776,8.777,8.774,8.775,1834,0
2017-10-20,17:30:00,8.79,8.808,8.765,8.792,9252,0
2017-10-23,09:05:00,8.864,8.864,8.864,8.864,1476,0
2017-10-23,09:20:00,8.829,8.829,8.803,8.826,1900,0
2017-10-23,09:25:00,8.806,8.806,8.806,8.806,257,0
2017-10-23,09:30:00,8.807,8.819,8.798,8.799,2085,0
2017-10-23,09:35:00,8.818,8.818,8.818,8.818,236,0
2017-10-23,09:40:00,8.795,8.828,8.795,8.819,2125,0
2017-10-23,09:45:00,8.805,8.805,8.804,8.804,416,0
2017-10-23,09:50:00,8.821,8.831,8.821,8.831,1278,0
2017-10-23,09:55:00,8.85,8.865,8.85,8.85,1500,0
2017-10-23,10:00:00,8.818,8.825,8.797,8.825,1879,0
2017-10-23,10:10:00,8.812,8.812,8.797,8.797,355,0
2017-10-23,10:20:00,8.817,8.817,8.817,8.817,50,0
2017-10-23,10:40:00,8.796,8.796,8.796,8.796,7,0
2017-10-23,10:45:00,8.815,8.816,8.815,8.816,954,0
2017-10-23,10:50:00,8.797,8.797,8.794,8.794,491,0
2017-10-23,10:55:00,8.792,8.811,8.792,8.81,367,0
2017-10-23,11:00:00,8.811,8.811,8.811,8.811,337,0
2017-10-23,11:10:00,8.794,8.794,8.794,8.794,6,0
2017-10-23,11:25:00,8.811,8.815,8.789,8.815,3249,0
2017-10-23,11:30:00,8.805,8.811,8.805,8.811,1848,0
2017-10-23,11:35:00,8.823,8.825,8.777,8.811,3030,0
2017-10-23,11:40:00,8.811,8.811,8.811,8.811,264,0
2017-10-23,11:50:00,8.779,8.849,8.779,8.812,1496,0
2017-10-23,11:55:00,8.795,8.811,8.772,8.811,1014,0
2017-10-23,12:00:00,8.792,8.792,8.79,8.79,253,0
2017-10-23,12:05:00,8.82,8.82,8.82,8.82,100,0
2017-10-23,12:25:00,8.8,8.8,8.799,8.8,1300,0
2017-10-23,12:40:00,8.792,8.792,8.792,8.792,855,0
2017-10-23,12:45:00,8.8,8.8,8.772,8.772,61,0
2017-10-23,13:00:00,8.791,8.8,8.791,8.793,2196,0
2017-10-23,13:05:00,8.785,8.8,8.785,8.8,1023,0
2017-10-23,13:10:00,8.799,8.8,8.785,8.8,2663,0
2017-10-23,13:25:00,8.784,8.784,8.784,8.784,34,0
2017-10-23,13:45:00,8.784,8.784,8.784,8.784,14,0
2017-10-23,13:50:00,8.784,8.784,8.771,8.774,15649,0
2017-10-23,13:55:00,8.774,8.8,8.774,8.8,2136,0
2017-10-23,14:00:00,8.809,8.809,8.809,8.809,513,0
2017-10-23,14:05:00,8.819,8.819,8.819,8.819,148,0
2017-10-23,14:10:00,8.829,8.829,8.829,8.829,153,0
