Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,12:45:00,6.32,6.32,6.32,6.32,12,0
2017-05-17,11:15:00,6.4,6.4,6.4,6.4,500,0
2017-05-26,09:55:00,6.32,6.32,6.32,6.32,1,0
2017-05-26,12:10:00,6.4,6.4,6.4,6.4,34,0
2017-05-26,14:55:00,6.019,6.019,6.019,6.019,1,0
2017-05-30,18:15:00,6.021,6.021,6.021,6.021,3,0
2017-06-02,14:40:00,6.02,6.02,6.02,6.02,2,0
2017-06-13,10:50:00,6.031,6.031,6.031,6.031,4,0
2017-06-26,10:35:00,6.1,6.1,6.1,6.1,5,0
2017-06-26,15:35:00,6.031,6.031,6.031,6.031,28,0
2017-06-29,12:35:00,6.031,6.031,6.031,6.031,2,0
2017-07-04,09:30:00,6.5,6.5,6.5,6.5,20,0
2017-07-07,18:05:00,6.6,6.6,6.6,6.6,100,0
2017-07-12,14:10:00,6.13,6.13,6.13,6.13,14,0
2017-07-26,12:25:00,6.13,6.13,6.13,6.13,1,0
