Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-20,11:35:00,1.03,1.03,1.01,1.01,3855,0
2016-06-20,13:00:00,0.978,0.978,0.977,0.977,2066,0
2016-06-20,14:55:00,1.035,1.035,1.035,1.035,8538,0
2016-06-20,15:10:00,1.064,1.064,1.064,1.064,2000,0
2016-06-20,15:25:00,1.026,1.026,1.025,1.025,4464,0
2016-06-20,16:25:00,1.05,1.05,1.05,1.05,3000,0
2016-06-20,16:35:00,1.059,1.059,1.059,1.059,150,0
2016-06-20,16:45:00,1.035,1.035,1.035,1.035,4,0
2016-06-20,17:25:00,1.059,1.063,1.059,1.063,6748,0
2016-06-21,13:20:00,1.026,1.026,1.025,1.025,5000,0
2016-06-21,13:25:00,1.023,1.023,1.023,1.023,2000,0
2016-06-21,13:50:00,1.01,1.01,1.01,1.01,1500,0
2016-06-22,09:45:00,1,1,1,1,2000,0
2016-06-23,10:00:00,0.99,0.99,0.99,0.99,1,0
2016-06-23,10:05:00,0.999,0.999,0.999,0.999,1199,0
2016-06-23,14:55:00,0.999,0.999,0.999,0.999,154,0
2016-06-23,17:30:00,0.999,0.999,0.999,0.999,1300,0
2016-06-24,09:20:00,0.867,0.867,0.867,0.867,700,0
2016-06-24,10:40:00,0.9,0.9,0.9,0.9,770,0
2016-06-24,11:25:00,0.934,0.934,0.934,0.934,500,0
2016-06-24,14:25:00,0.936,0.937,0.936,0.937,2347,0
2016-06-24,15:00:00,0.937,0.937,0.914,0.914,3006,0
2016-06-24,16:10:00,0.949,0.96,0.949,0.96,6503,0
2016-06-27,10:00:00,0.951,0.951,0.926,0.926,4000,0
2016-06-27,10:10:00,0.948,0.949,0.948,0.949,2500,0
2016-06-27,11:05:00,0.928,0.928,0.901,0.901,5000,0
2016-06-27,17:15:00,0.934,0.939,0.934,0.939,4059,0
2016-06-28,12:25:00,0.94,0.94,0.94,0.94,9,0
2016-06-29,09:05:00,0.95,0.95,0.95,0.95,2000,0
2016-06-29,10:00:00,0.98,1,0.98,1,13000,0
2016-06-29,11:05:00,0.96,0.96,0.96,0.96,1000,0
2016-06-29,16:10:00,0.979,0.979,0.979,0.979,200,0
2016-06-30,09:05:00,0.994,0.994,0.994,0.994,3000,0
2016-06-30,11:25:00,0.998,1,0.998,1,10000,0
2016-07-01,10:40:00,0.973,0.973,0.973,0.973,124,0
2016-07-01,11:20:00,0.973,0.973,0.972,0.972,2637,0
2016-07-01,13:35:00,0.965,0.965,0.95,0.95,3500,0
2016-07-01,15:10:00,0.95,0.95,0.95,0.95,1038,0
2016-07-04,13:40:00,0.936,0.936,0.935,0.935,1500,0
2016-07-04,13:55:00,0.935,0.935,0.93,0.93,3500,0
2016-07-04,14:00:00,0.899,0.9,0.899,0.9,2000,0
2016-07-05,10:25:00,0.899,0.9,0.899,0.9,2000,0
2016-07-05,12:55:00,0.9,0.9,0.9,0.9,2000,0
2016-07-05,15:50:00,0.85,0.85,0.85,0.85,550,0
2016-07-06,09:05:00,0.78,0.78,0.78,0.78,4600,0
2016-07-06,10:15:00,0.781,0.781,0.781,0.781,63,0
2016-07-06,10:20:00,0.781,0.781,0.78,0.78,3046,0
2016-07-06,10:30:00,0.799,0.805,0.799,0.805,3014,0
2016-07-06,12:00:00,0.8,0.8,0.8,0.8,12,0
2016-07-06,13:15:00,0.781,0.781,0.76,0.76,2971,0
2016-07-06,17:15:00,0.75,0.75,0.75,0.75,600,0
2016-07-06,17:20:00,0.736,0.736,0.72,0.72,5595,0
2016-07-06,17:30:00,0.721,0.721,0.72,0.72,6500,0
2016-07-07,09:25:00,0.71,0.71,0.71,0.71,2000,0
2016-07-07,09:30:00,0.714,0.715,0.714,0.715,2100,0
2016-07-07,10:25:00,0.701,0.701,0.701,0.701,3208,0
2016-07-07,13:50:00,0.7,0.7,0.685,0.685,10017,0
2016-07-07,14:30:00,0.64,0.64,0.64,0.64,1000,0
2016-07-07,15:25:00,0.639,0.64,0.639,0.64,1500,0
2016-07-07,16:00:00,0.64,0.64,0.64,0.64,3153,0
2016-07-07,16:10:00,0.665,0.665,0.665,0.665,3750,0
2016-07-08,09:45:00,0.651,0.66,0.6,0.66,16000,0
2016-07-08,11:10:00,0.664,0.664,0.664,0.664,100,0
2016-07-08,12:50:00,0.66,0.66,0.66,0.66,450,0
2016-07-08,13:55:00,0.65,0.65,0.65,0.65,2300,0
2016-07-08,14:45:00,0.659,0.66,0.659,0.66,1917,0
2016-07-11,09:05:00,0.66,0.669,0.66,0.669,2650,0
2016-07-11,09:40:00,0.688,0.688,0.688,0.688,1250,0
2016-07-11,09:45:00,0.695,0.695,0.695,0.695,3900,0
2016-07-11,10:35:00,0.699,0.699,0.699,0.699,2000,0
2016-07-11,11:00:00,0.699,0.699,0.699,0.699,500,0
2016-07-11,11:20:00,0.699,0.699,0.699,0.699,508,0
2016-07-11,14:10:00,0.7,0.7,0.7,0.7,1492,0
2016-07-11,14:20:00,0.686,0.686,0.685,0.685,2368,0
2016-07-11,14:30:00,0.669,0.669,0.605,0.605,4059,0
2016-07-11,14:55:00,0.649,0.65,0.649,0.65,1368,0
2016-07-11,15:30:00,0.665,0.67,0.665,0.67,4000,0
2016-07-11,17:10:00,0.671,0.671,0.67,0.67,1724,0
2016-07-11,17:15:00,0.665,0.665,0.64,0.64,5276,0
2016-07-11,17:30:00,0.64,0.64,0.64,0.64,724,0
2016-07-12,14:15:00,0.64,0.64,0.64,0.64,12888,0
2016-07-12,14:30:00,0.655,0.655,0.655,0.655,2000,0
2016-07-12,17:20:00,0.655,0.655,0.64,0.64,2203,0
2016-07-13,15:40:00,0.657,0.657,0.657,0.657,1000,0
2016-07-13,15:45:00,0.657,0.663,0.657,0.663,1600,0
2016-07-13,16:45:00,0.666,0.666,0.666,0.666,2020,0
2016-07-14,09:15:00,0.661,0.661,0.66,0.66,1733,0
2016-07-14,09:35:00,0.659,0.701,0.659,0.701,5000,0
2016-07-14,09:50:00,0.687,0.687,0.686,0.686,2540,0
2016-07-14,10:40:00,0.661,0.661,0.661,0.661,2000,0
2016-07-14,17:25:00,0.616,0.616,0.616,0.616,1,0
2016-07-14,17:30:00,0.615,0.615,0.615,0.615,541,0
2016-07-15,10:45:00,0.621,0.621,0.621,0.621,1,0
2016-07-15,16:30:00,0.68,0.68,0.68,0.68,2000,0
2016-07-15,17:00:00,0.7,0.7,0.7,0.7,729,0
2016-07-15,17:30:00,0.694,0.694,0.694,0.694,1,0
2016-07-18,09:05:00,0.729,0.729,0.729,0.729,350,0
2016-07-18,09:15:00,0.701,0.701,0.7,0.7,4580,0
2016-07-18,10:30:00,0.719,0.719,0.719,0.719,1,0
2016-07-18,15:05:00,0.719,0.719,0.674,0.674,4001,0
2016-07-18,15:55:00,0.693,0.693,0.693,0.693,1,0
2016-07-19,09:05:00,0.693,0.693,0.693,0.693,1000,0
2016-07-19,17:30:00,0.697,0.708,0.697,0.708,3121,0
2016-07-20,09:05:00,0.703,0.703,0.703,0.703,50,0
2016-07-20,12:45:00,0.702,0.702,0.702,0.702,100,0
2016-07-21,12:50:00,0.637,0.637,0.637,0.637,200,0
2016-07-21,17:00:00,0.686,0.686,0.686,0.686,96,0
2016-07-21,17:30:00,0.65,0.65,0.65,0.65,3991,0
2016-07-22,10:15:00,0.65,0.65,0.65,0.65,6009,0
2016-07-22,10:35:00,0.63,0.63,0.615,0.615,3991,0
2016-07-22,10:45:00,0.649,0.649,0.649,0.649,600,0
2016-07-22,11:40:00,0.649,0.665,0.649,0.665,5068,0
2016-07-22,17:30:00,0.67,0.67,0.67,0.67,1448,0
2016-07-25,12:10:00,0.704,0.705,0.704,0.705,3800,0
2016-07-26,10:10:00,0.715,0.715,0.715,0.715,2000,0
2016-07-27,15:55:00,0.681,0.681,0.68,0.68,2943,0
2016-07-27,16:40:00,0.679,0.68,0.679,0.68,3000,0
2016-07-28,09:35:00,0.67,0.67,0.67,0.67,500,0
2016-07-28,15:10:00,0.67,0.67,0.67,0.67,1500,0
2016-07-28,15:45:00,0.679,0.679,0.679,0.679,1200,0
2016-07-28,17:30:00,0.67,0.67,0.67,0.67,300,0
2016-07-29,12:50:00,0.679,0.679,0.679,0.679,351,0
2016-07-29,15:40:00,0.67,0.67,0.67,0.67,500,0
2016-07-29,17:25:00,0.67,0.67,0.67,0.67,684,0
2016-08-01,09:15:00,0.679,0.7,0.679,0.7,5735,0
2016-08-01,09:20:00,0.705,0.705,0.705,0.705,2000,0
2016-08-01,09:45:00,0.701,0.701,0.701,0.701,1,0
2016-08-01,14:15:00,0.708,0.708,0.708,0.708,500,0
2016-08-01,14:55:00,0.725,0.725,0.725,0.725,150,0
2016-08-01,16:35:00,0.701,0.701,0.7,0.7,5000,0
2016-08-01,17:30:00,0.694,0.694,0.694,0.694,483,0
2016-08-02,13:45:00,0.724,0.749,0.724,0.749,7586,0
2016-08-02,13:55:00,0.778,0.855,0.778,0.855,5950,0
2016-08-02,14:00:00,0.79,0.79,0.79,0.79,1064,0
2016-08-02,15:10:00,0.789,0.805,0.771,0.8,21332,0
2016-08-02,15:15:00,0.809,0.815,0.809,0.815,5000,0
2016-08-02,16:35:00,0.766,0.766,0.754,0.754,5000,0
2016-08-02,17:00:00,0.74,0.74,0.74,0.74,2000,0
2016-08-02,17:25:00,0.715,0.715,0.7,0.7,5000,0
2016-08-03,11:55:00,0.7,0.7,0.7,0.7,4000,0
2016-08-03,15:30:00,0.699,0.699,0.699,0.699,647,0
2016-08-03,15:35:00,0.699,0.7,0.699,0.7,6500,0
2016-08-04,11:05:00,0.699,0.7,0.699,0.7,3207,0
2016-08-04,17:30:00,0.695,0.695,0.695,0.695,2793,0
2016-08-05,10:25:00,0.698,0.745,0.698,0.745,3844,0
2016-08-05,10:30:00,0.75,0.75,0.75,0.75,4156,0
2016-08-05,16:55:00,0.754,0.754,0.754,0.754,10,0
2016-08-08,12:00:00,0.725,0.725,0.725,0.725,1000,0
2016-08-08,15:05:00,0.748,0.748,0.748,0.748,2150,0
2016-08-08,16:15:00,0.748,0.748,0.748,0.748,300,0
2016-08-09,10:25:00,0.706,0.706,0.7,0.7,4175,0
2016-08-09,15:25:00,0.698,0.699,0.698,0.699,5175,0
2016-08-09,16:25:00,0.699,0.699,0.699,0.699,700,0
2016-08-10,09:05:00,0.7,0.7,0.7,0.7,1317,0
2016-08-10,09:20:00,0.701,0.701,0.66,0.66,5000,0
2016-08-10,17:15:00,0.699,0.699,0.699,0.699,30,0
2016-08-11,09:10:00,0.699,0.7,0.699,0.7,5508,0
2016-08-12,10:40:00,0.721,0.721,0.721,0.721,1438,0
2016-08-12,12:15:00,0.731,0.732,0.731,0.732,2569,0
2016-08-12,14:30:00,0.7,0.7,0.7,0.7,250,0
2016-08-15,17:00:00,0.7,0.7,0.7,0.7,1000,0
2016-08-16,17:30:00,0.7,0.7,0.7,0.7,500,0
2016-08-17,10:35:00,0.695,0.695,0.68,0.68,3744,0
2016-08-17,10:40:00,0.667,0.667,0.65,0.65,3250,0
2016-08-17,12:05:00,0.65,0.65,0.65,0.65,1250,0
2016-08-17,17:30:00,0.631,0.631,0.631,0.631,2000,0
2016-08-18,16:20:00,0.685,0.685,0.685,0.685,1282,0
2016-08-19,15:50:00,0.684,0.684,0.684,0.684,90,0
2016-08-23,11:55:00,0.678,0.678,0.678,0.678,69,0
2016-08-24,09:25:00,0.66,0.66,0.66,0.66,5000,0
2016-08-24,09:30:00,0.66,0.66,0.66,0.66,5000,0
2016-08-24,13:10:00,0.62,0.649,0.6,0.649,14001,0
2016-08-24,17:30:00,0.62,0.62,0.62,0.62,1302,0
2016-08-25,11:15:00,0.621,0.621,0.62,0.62,3000,0
2016-08-25,16:35:00,0.649,0.649,0.649,0.649,300,0
2016-08-26,10:35:00,0.621,0.621,0.62,0.62,1700,0
2016-08-26,12:55:00,0.62,0.62,0.62,0.62,2500,0
2016-08-26,15:15:00,0.62,0.62,0.62,0.62,2000,0
2016-08-26,17:30:00,0.642,0.642,0.642,0.642,3321,0
2016-08-29,10:15:00,0.65,0.65,0.65,0.65,4000,0
2016-08-30,11:40:00,0.621,0.621,0.6,0.6,9000,0
2016-08-30,11:45:00,0.6,0.6,0.6,0.6,1598,0
2016-08-30,14:15:00,0.6,0.6,0.6,0.6,500,0
2016-08-30,14:50:00,0.597,0.597,0.597,0.597,500,0
2016-08-30,16:10:00,0.599,0.601,0.599,0.6,13668,0
2016-08-30,17:30:00,0.6,0.6,0.6,0.6,1668,0
2016-08-31,16:10:00,0.572,0.572,0.56,0.56,3000,0
2016-09-01,09:15:00,0.401,0.401,0.401,0.401,3500,0
2016-09-01,09:25:00,0.43,0.43,0.43,0.43,980,0
2016-09-01,10:25:00,0.43,0.43,0.405,0.405,5520,0
2016-09-01,10:30:00,0.4,0.4,0.4,0.4,2000,0
2016-09-01,11:00:00,0.36,0.36,0.36,0.36,3000,0
2016-09-01,11:30:00,0.409,0.41,0.409,0.41,5333,0
2016-09-01,12:15:00,0.415,0.415,0.415,0.415,2000,0
2016-09-01,12:40:00,0.392,0.392,0.38,0.38,7120,0
2016-09-01,12:55:00,0.371,0.371,0.37,0.37,2695,0
2016-09-01,13:00:00,0.36,0.36,0.355,0.355,1955,0
2016-09-01,14:00:00,0.341,0.341,0.34,0.34,3500,0
2016-09-01,15:05:00,0.34,0.34,0.34,0.34,100,0
2016-09-01,15:25:00,0.34,0.34,0.33,0.33,2915,0
2016-09-01,15:35:00,0.3,0.3,0.3,0.3,65,0
2016-09-01,16:30:00,0.294,0.294,0.294,0.294,1000,0
2016-09-02,09:05:00,0.3,0.3,0.3,0.3,5000,0
2016-09-02,09:15:00,0.299,0.299,0.299,0.299,5000,0
2016-09-02,09:55:00,0.299,0.3,0.299,0.3,5000,0
2016-09-02,10:05:00,0.3,0.3,0.3,0.3,7821,0
2016-09-02,10:35:00,0.3,0.3,0.3,0.3,19611,0
2016-09-02,10:45:00,0.3,0.3,0.3,0.3,2000,0
2016-09-02,10:50:00,0.3,0.301,0.3,0.3,58265,0
2016-09-02,11:05:00,0.319,0.319,0.319,0.319,2000,0
2016-09-02,11:10:00,0.354,0.419,0.354,0.419,10000,0
2016-09-02,11:55:00,0.42,0.42,0.42,0.42,30,0
2016-09-02,12:05:00,0.366,0.366,0.366,0.366,2000,0
2016-09-02,12:10:00,0.366,0.366,0.366,0.366,9900,0
2016-09-02,12:35:00,0.366,0.366,0.366,0.366,1000,0
2016-09-02,15:30:00,0.366,0.366,0.366,0.366,250,0
2016-09-02,16:00:00,0.33,0.33,0.33,0.33,642,0
2016-09-02,16:25:00,0.366,0.366,0.366,0.366,1000,0
2016-09-02,17:05:00,0.366,0.366,0.366,0.366,6196,0
2016-09-05,09:05:00,0.4,0.4,0.4,0.4,190,0
2016-09-05,09:10:00,0.401,0.401,0.401,0.401,4000,0
2016-09-05,09:15:00,0.4,0.4,0.4,0.4,9810,0
2016-09-05,09:30:00,0.376,0.376,0.376,0.376,4970,0
2016-09-05,10:35:00,0.39,0.39,0.39,0.39,25000,0
2016-09-05,10:45:00,0.41,0.41,0.41,0.41,3102,0
2016-09-05,13:35:00,0.409,0.409,0.409,0.409,1500,0
2016-09-05,17:25:00,0.399,0.399,0.399,0.399,100,0
2016-09-06,09:05:00,0.4,0.4,0.4,0.4,5500,0
2016-09-06,10:30:00,0.4,0.4,0.4,0.4,1000,0
2016-09-06,13:55:00,0.355,0.355,0.355,0.355,255,0
2016-09-06,15:35:00,0.355,0.355,0.349,0.349,6115,0
2016-09-07,09:05:00,0.384,0.439,0.383,0.439,26935,0
2016-09-07,09:10:00,0.43,0.445,0.43,0.445,16142,0
2016-09-07,10:40:00,0.401,0.401,0.4,0.4,3695,0
2016-09-07,10:45:00,0.399,0.399,0.399,0.399,1695,0
2016-09-07,10:55:00,0.398,0.398,0.398,0.398,2000,0
2016-09-08,09:15:00,0.401,0.401,0.4,0.4,14072,0
2016-09-08,14:00:00,0.399,0.4,0.399,0.4,2186,0
2016-09-08,17:05:00,0.4,0.4,0.4,0.4,1980,0
2016-09-08,17:15:00,0.4,0.4,0.4,0.4,50000,0
2016-09-09,09:05:00,0.4,0.4,0.4,0.4,500,0
2016-09-09,17:20:00,0.399,0.399,0.399,0.399,10000,0
2016-09-13,11:00:00,0.38,0.38,0.35,0.35,5817,0
2016-09-13,11:05:00,0.349,0.35,0.349,0.35,6400,0
2016-09-13,11:10:00,0.351,0.351,0.35,0.35,4231,0
2016-09-14,10:10:00,0.35,0.35,0.33,0.33,1600,0
2016-09-14,15:50:00,0.321,0.321,0.321,0.321,430,0
2016-09-14,15:55:00,0.32,0.32,0.3,0.3,39570,0
2016-09-14,16:20:00,0.3,0.3,0.3,0.3,115553,0
2016-09-14,17:10:00,0.299,0.299,0.299,0.299,1302,0
2016-09-15,09:20:00,0.299,0.3,0.299,0.3,7000,0
2016-09-15,09:45:00,0.3,0.3,0.3,0.3,25000,0
2016-09-15,11:00:00,0.3,0.3,0.3,0.3,3000,0
2016-09-15,11:35:00,0.29,0.29,0.282,0.282,2169,0
2016-09-15,17:30:00,0.3,0.3,0.3,0.3,1000,0
2016-09-16,09:05:00,0.295,0.295,0.295,0.295,2000,0
2016-09-16,10:25:00,0.299,0.3,0.299,0.3,70000,0
2016-09-16,10:45:00,0.285,0.285,0.256,0.256,2000,0
2016-09-16,17:10:00,0.298,0.298,0.298,0.298,469,0
2016-09-16,17:30:00,0.299,0.3,0.299,0.3,89531,0
2016-09-19,09:05:00,0.3,0.3,0.3,0.3,800,0
2016-09-19,09:40:00,0.295,0.295,0.295,0.295,2000,0
2016-09-19,10:35:00,0.295,0.295,0.295,0.295,1000,0
2016-09-19,11:05:00,0.295,0.3,0.295,0.3,24998,0
2016-09-19,13:10:00,0.3,0.3,0.3,0.3,500,0
2016-09-19,15:30:00,0.3,0.3,0.3,0.3,1675,0
2016-09-21,17:10:00,0.3,0.3,0.3,0.3,90000,0
2016-09-22,09:05:00,0.299,0.299,0.299,0.299,100,0
2016-09-22,16:40:00,0.3,0.3,0.3,0.3,2050,0
2016-09-23,09:10:00,0.252,0.252,0.252,0.252,2632,0
2016-09-23,13:10:00,0.26,0.26,0.26,0.26,1285,0
2016-09-26,17:15:00,0.3,0.3,0.3,0.3,2100,0
2016-09-27,11:05:00,0.3,0.3,0.3,0.3,30,0
2016-09-27,13:50:00,0.3,0.3,0.3,0.3,2575,0
2016-09-28,15:00:00,0.3,0.3,0.3,0.3,10000,0
2016-09-29,11:30:00,0.271,0.271,0.27,0.27,3805,0
2016-09-29,12:30:00,0.299,0.3,0.299,0.3,3406,0
2016-09-30,13:40:00,0.271,0.271,0.27,0.27,2000,0
2016-09-30,13:55:00,0.271,0.271,0.27,0.27,1000,0
2016-09-30,15:40:00,0.27,0.27,0.262,0.262,750,0
2016-09-30,15:55:00,0.28,0.28,0.28,0.28,1800,0
